run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.09103494575439304,1,1309.696672302,0,141.4766307176008,80.16198015460185,12.945625505812384,-9.582045733027746,-3.6291565742667204,2.739258346255635,45.39907066943238,100.15616853585976,64.89536607970757,1.8961543006420931,72.59650516998978
2,0.09011898176539425,1,903.57966899,1,42.42398796991089,108.98246523932366,3.1343941350235656,-7.6586532961795015,-21.138787381883915,-22.084649024270796,31.949417278648948,83.534530749599,57.42850741358331,6.054806234499841,47.86257367694677
