run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08026886361152204,1,722.665197264,1,139.4926353442335,86.03736251580779,31.110460267005354,7.493446758118499,-11.258342304697152,10.22614625878113,49.630880514227265,80.35470522612667,64.86864353274099,25.171653496711105,49.45650353802163
2,0.08063475333878763,0,7230.613994467,0,119.86903355973136,84.60819737149797,17.62351973086153,1.2287265221169643,-11.871186631405548,7.3817668833116175,40.54944280748586,77.31808042478497,61.48789061278133,23.93153653402302,51.632183069806494
