1.0450858298306511,0.2319962250710241,0.38413759650497525,0.061535764600351685,0.17363471658109525,0.137076287188343,0.23178724797129382,0.13421736092737996,0.13163931624716863,0.1483935082753734,0.13140607540053487,0.1667855504353175,0.09152706647326811,0.15390977651830912,0.14121217305008565,0.12996788734069661,0.1025054813258779,0.1667824109942695,0.12129835594432935,0.10121242029153261,0.11952252873991634,0.14039814761173375,0.07997556936953908,0.058102539942228124,0.15629617039181712,0.11603571409543174,0.12135283064436475,0.07302514334381686,0.1415937293895091,0.0880024646131597,0.13373183318802237,0.13378038125210834,0.09163149615512517,-0.07026937195666752,0.06944306635227136,0.14131321957816284,0.09390376146707563,0.09455645481217335,0.12027613455932468,0.046488506151724764,0.10414625758353345,0.09481125441137067,0.09838157499872605,0.03276813618278036,0.13163700287450247,0.17320523893218706,0.12277809582414982,-0.01640267908064368,0.05537396429763317,-0.000332877474214245,-0.008588172964968251,0.005987750413130183,0.013086057290631599,-0.010110461112357381,0.1233295214058472,-0.010215545393830095,0.11449145990820878,0.08804294038136692,-0.30462681836363403
0.2319962250710241,2.235660512722546,0.7959880676528981,0.1167143852200794,0.12074668072455715,0.24453890952045013,0.19641983049558145,0.25373784961010426,0.2362549951320055,0.242033343586991,0.2239128760755359,0.21083331739061031,0.18039191341192368,0.1610326482916986,0.31359087896984617,0.1618023515474282,0.23665785556616,0.3244069502608419,0.15908073135486142,0.3411262137110441,0.26180569487113464,0.1918144730933392,-0.021306380106368247,0.12598819981784984,0.19073343521333097,0.2552002268554305,0.22212241428435034,0.21011599820026147,0.3801010704659936,0.08174515373442731,0.20547051851747594,0.14472468158667293,0.19842610418732304,0.2552677179748701,0.13905573674433142,0.2372674893108406,0.4754388741600843,0.20911038013851163,0.15964423781163797,0.05478912720688224,0.2043976895390877,0.22366566190471213,0.2255430063350875,0.048651617333298876,0.29868931795383336,0.25372781511782644,0.2004473604368515,0.0033943072562400405,-0.050365144762147734,-0.06774554602704974,0.16792946737571354,0.07366822234431208,-0.07249455102297808,-0.1310845717289432,-0.37172850011481506,-0.12203992818057034,-0.3424298170649571,0.362672203769271,0.2672558500826263
0.38413759650497525,0.7959880676528981,2.1689963679974382,0.1501280886666166,-0.046437278884883464,0.34498519429977503,0.20563008299761862,0.3434723209260859,0.4158082624033118,0.38582313470615853,0.2764951740537963,0.27864017725504464,0.20914563542902082,0.1873055360358668,0.3203858716573183,0.1655167194436389,0.31217935801309643,0.2959556656010603,0.23272359278891358,0.27423460723857257,0.25563428131772165,0.3014970940468487,0.1435915623042354,0.22055499025439257,0.254585816585224,0.2728684703257874,0.2222194443842667,0.2289819658480079,0.36575448370944474,-0.10199186279525206,0.26552906118050634,0.20734734341951228,0.2267015186075926,0.3213007919318181,0.1844107146308458,0.40052230530835237,0.39728487662318956,0.20764198812260515,0.21537616966855164,-0.12561967175894304,0.19562696323321868,0.23232174978398054,0.15219798955139666,0.0897065855477123,0.28696225841943956,0.4646410268100462,0.18833688410060195,-0.05944974155183479,-0.2712296196666972,0.09253463935842696,0.04296866977213451,0.17559799794241313,-0.09278460476822553,-0.20154056357896882,0.044261061159349066,0.01511392625279931,-0.06853577047341884,-0.19115506427365503,0.04874728058260428
0.061535764600351685,0.1167143852200794,0.1501280886666166,1.2648093946817722,0.4155268907096695,0.3088991818555834,0.29571241703340456,0.28168427066224333,0.16051111332509815,0.20023497127982925,0.22746640263206577,0.29201988868979345,0.18530845097186252,0.2726560467205932,0.1975767375105318,0.2802160995593709,0.22790201166276733,0.20987146763168116,0.22526474965289986,0.21301544979745424,0.19450326768415988,0.23086973737155017,0.18238598852471802,0.19651858768578553,0.21216802260078912,0.2327862106259595,0.17642696932191682,0.07623537302167739,0.26321124335080137,0.11050099892867606,0.1594759336560547,0.21918237134889107,0.16697507494218686,0.31580097086255177,1.6998848188647826e-5,0.21548486594667665,0.2538290905909809,0.15070590360573857,0.2338700658463868,0.052733827660853806,0.1369214481875598,0.18541318871819995,0.23067579417022113,0.11042824336819794,0.08725842547031439,0.16485997738970934,0.20929254183965434,-9.282796391683625e-5,0.10951896844029903,0.10904028220344562,-0.09949877069703672,0.038236329717735475,-0.0022249776629476715,-0.11048735151446679,-0.044946896456608744,-0.04705481753021366,-0.2395338867438279,0.2779544458685063,-0.051399939635384057
0.17363471658109525,0.12074668072455715,-0.046437278884883464,0.4155268907096695,1.087871684480976,0.2685311669373702,0.22940300842851047,0.2739595246200578,0.15261931982209684,0.17467628086551543,0.2013474226791876,0.2456580203057463,0.1851552261962397,0.2267191326112704,0.20500454918922328,0.25927238279026316,0.17811737719273668,0.1945841128580796,0.39905477118930577,0.17729060102735555,0.17109043649228117,0.2116173547789957,0.14624855898869576,0.1707271578604739,0.17582993980940007,0.205662756437009,0.14869986233253316,0.042606893670441556,0.223534847037691,0.07195067118748323,0.17054788874368262,0.21263738306800814,0.13747685426311132,0.29342625921417714,-0.018308779396492603,0.20678165807053323,0.24666182781055537,0.1257595857449318,0.22201843137262017,0.09311176174404297,0.14246351504415025,0.17941279388918976,0.13977758014915637,0.0731254530443892,0.024689602399586633,0.15089550165156987,0.1762832779352687,0.014153444019667128,0.21979382703808428,0.18009826119132039,-0.0586842911382372,-0.12037939422842726,0.04057431887161711,-0.044006100257421105,-0.08425341027387796,-0.05050929265419471,-0.05306533031585829,0.1437356800289982,-0.0012886270762894768
0.137076287188343,0.24453890952045013,0.34498519429977503,0.3088991818555834,0.2685311669373702,0.8017181373389813,0.15251944992349256,0.35070782833301417,0.24921358040941474,0.18581040467854892,0.2712282134326179,0.2822818060465955,0.19170269258518194,0.25875561737511615,0.24421209704074193,0.25255123284778236,0.2745682277314653,0.21904188319568435,0.37059743678803164,0.32387874367721914,0.23206046822341866,0.2780253576553075,0.10530845504603767,0.20661658620520604,0.26175376453393606,0.29777102079414797,0.22791603448246253,0.15508602994160803,0.38867132600224896,0.09622113234657981,0.20963831537048921,0.2663523972790566,0.08864916179973538,0.32929637028575093,0.14349381268174713,0.19347699189966056,0.30588598732706146,0.20922290506421148,0.2735467951457217,0.11035942736035186,0.11025975395386779,0.21409006427635593,0.2950529822558869,0.09939562283880342,0.22439082961733803,0.1813791745478414,0.2704186501489515,-0.0015435470838759588,0.24986393645811086,0.17550720864308525,-0.2721976530044055,0.08063731411623785,-0.10436435103484236,-0.009245576285045106,-0.06625350162264067,0.008406821804311725,-0.02161220674701372,0.21578833460011615,-0.1929595928496934
0.23178724797129382,0.19641983049558145,0.20563008299761862,0.29571241703340456,0.22940300842851047,0.15251944992349256,0.6889857379459361,0.1474812738512718,0.26540737689345717,0.17032324563394297,0.22283388257860923,0.32397678261134266,0.15803499139048385,0.16906282328356473,0.13014999709170388,0.22221136890821555,0.21437708878728232,0.2122311117972531,0.13531567296383143,0.16044347517432353,0.18504297669491068,0.2544623630128878,0.18177314145480442,0.16877689719698857,0.20624769379010066,0.20245072907216255,0.1875838435151235,0.0901912465013341,0.20998254578020037,0.09159560752365492,0.17523964481035426,0.1896934862981935,0.15041923897147064,0.24621588357653224,0.07347902103111545,0.23337135383530708,0.1824240680429467,0.11575485591985468,0.21190896494177197,0.0627371698804338,0.11825323219390871,0.17120545421107417,0.178943758602559,0.06450425257409743,0.09895472752392036,0.17257046595917175,0.1297894484046982,-0.016344255068346168,0.2178930700769846,-0.029890403984593594,-0.046500469784981666,0.0023440745237205225,0.010347682056887084,-0.07674654478650923,0.03269366271861985,0.0918646778210305,-0.025920658285108877,0.11592392884771836,-0.2966523027468795
0.13421736092737996,0.25373784961010426,0.3434723209260859,0.28168427066224333,0.2739595246200578,0.35070782833301417,0.1474812738512718,0.8424884363040216,0.09634031418342791,0.23527480627327735,0.27386524491701925,0.1548684843429612,0.21821207674852913,0.24960719433252748,0.17561655277136226,0.22121253587852502,0.26127702654263674,0.2699291983704932,0.2593708671794219,0.28474252879149997,0.18444885244215395,0.19963583641873708,0.13143239796259848,0.16656504323825544,0.238567147287889,0.2904875374113062,0.20831701420237322,0.09540853573336289,0.2700025423499295,0.12739932029830983,0.1880808089106223,0.21364332923089366,0.10433458816602283,0.30288976563842485,0.15299998468875717,0.17994092154123992,0.28605419456396275,0.1754774110452728,0.30148217806677224,0.12255162267146301,0.16605167557457073,0.18134029689289077,0.272740427779957,0.08970997284450541,0.18414424729161402,0.21041860445963104,0.2929062023689345,0.016634103362877094,0.22612147418578438,0.13604117567998814,-0.046892841662631586,-0.005327544147763381,0.028682690573242454,-0.09588735947297351,-0.08759925270142599,-0.07024197896956734,0.032446356321279374,0.31050956949971026,-0.2110082142928686
0.13163931624716863,0.2362549951320055,0.4158082624033118,0.16051111332509815,0.15261931982209684,0.24921358040941474,0.26540737689345717,0.09634031418342791,0.7838805294247029,0.11620543667261797,0.15210737528781207,0.18848739815795845,0.15155311166246735,0.17655075834276024,0.14247590645285804,0.13600739154529298,0.1875569774828305,0.19773111334478732,0.15483448305374845,0.15017665655213705,0.19004040395660773,0.3653749234848069,0.17523871129141644,0.1903263847354649,0.13817746363209116,0.26589910181855836,0.1653529641823469,0.12724822277165904,0.1799054567845762,0.0644081457358861,0.19595538514650793,0.18937944793737885,0.19731379733440876,0.2084329720906328,0.08786178433023345,0.2320619619879707,0.19709775865317136,0.12303509437683598,0.19187093809626776,0.036753726466172774,0.11699157402105473,0.1680895466431523,0.16487796722783893,0.07356717669409331,0.08173585447454594,0.1987623457416123,0.1538676024502899,-0.04161113744838107,0.22419094774871012,-0.015167237973350931,0.0037587946849726096,-0.029596362791655124,0.03431365240907187,-0.07966717742972569,0.04056773377124173,0.1464641280300528,-0.04209872879827145,-0.05583995547766845,-0.14335281392697669
0.1483935082753734,0.242033343586991,0.38582313470615853,0.20023497127982925,0.17467628086551543,0.18581040467854892,0.17032324563394297,0.23527480627327735,0.11620543667261797,0.7400282054506395,0.1919980005020473,0.21579981931798137,0.17041816172306357,0.1639192709921933,0.22880120640103854,0.1803059472702726,0.22134756381438245,0.2590300786084836,0.16217533799408645,0.15359919183719548,0.1471980766261092,0.17856047997655114,0.17566221141211738,0.1689071121702824,0.2064860318639391,0.15888953105418277,0.18233554647899455,0.13909726933426864,0.25700321240069235,0.13394054018420248,0.18194478070878833,0.1735019080175694,0.09440631986960464,0.30733191633473333,0.1828267766939642,0.24136306724135467,0.2519216354315681,0.1053560785135127,0.21020037068035113,0.07137242369002623,0.21702405339435996,0.153308537509096,0.14246877517117712,0.08146448922231408,0.08523257167181718,0.2143842457405794,0.2652628700335127,-0.003469504639118764,0.1112664202664886,0.04504786608162068,-0.005692545578491678,0.008726840084031549,-0.036482693856103816,-0.009931455111327207,0.04810778562274648,0.013345558792567717,0.022975505697793986,-0.13330012678307906,0.02210918797420127
