run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09035020962880383,1,254.131617187,1,108.43236846194462,79.63700716245171,-5.075643580128479,88.54227783872338,49.56757649872242,28.00224539124962,47.00707636726973
2,0.09035023400952792,1,330.630482901,0,108.25807104323749,79.73847138699725,-5.000184726174669,88.56511828416878,49.55155760520274,27.942292114464774,46.96128108291926
