index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.024566688362216475,2.118385037403193,2.1180274788815376,0.023984152133228312,0.023984152133228312,-405.12836128597814,38.971313251700266
2,1,5.083333333333333,-0.03745525584457904,2.1185867204977615,2.118115124626099,0.02768714050054656,0.05167123194954484,-405.12836128597814,38.971313251700266
3,1,5.166666666666667,-0.05402907242465228,2.118847250914361,2.1182165068797767,0.032027579059336016,0.0836976419431178,-405.12836128597814,38.971313251700266
4,1,5.25,-0.0771347959510598,2.1192022043401786,2.1183340952140766,0.03714869281354975,0.12084351381071022,-405.12836128597814,38.971313251700266
5,1,5.333333333333333,-0.11014855192833813,2.119687047995757,2.11847134013296,0.04336268713406974,0.16419885345113444,-405.12836128597814,38.971313251700266
6,1,5.416666666666667,-0.14836793176608828,2.120314342439041,2.118636782446375,0.052291436385639045,0.21646168217643555,-405.12836128597814,38.971313251700266
7,1,5.5,-0.19374036698182945,2.121159477569634,2.118886679961142,0.07906292797909865,0.2954037057949003,-405.12836128597814,38.971313251700266
8,1,5.583333333333333,-0.24529961645970183,2.1222947850879557,2.119795040905621,0.2873503527837036,0.5823527424832685,-405.12836128597814,38.971313251700266
9,1,5.666666666666667,-0.2990914209957936,2.1235071364583975,2.1226533028697974,0.9073629371196201,1.4852708194973987,-405.12836128597814,38.971313251700266
10,1,5.75,-0.2858237831970746,2.1239308829089683,2.123908355003152,0.4339527503964817,1.8817387685530178,-405.12836128597814,38.971313251700266
11,1,5.833333333333333,-0.25761248119243935,2.1239362047437718,2.125054726422849,0.618500651531254,2.2438747416687512,-405.12836128597814,38.971313251700266
12,1,5.916666666666667,-0.19472538250179053,2.1234776000526376,2.1233858758504662,0.20885302117406435,1.7166888613941458,-405.12836128597814,38.971313251700266
13,1,6.0,-0.1994879290886316,2.123603678981312,2.123512596407649,0.16128257365083706,1.7567195804966915,-405.12836128597814,38.971313251700266
14,1,6.083333333333333,-0.23656466037110138,2.123758918746683,2.1230311707324554,0.18833967320107156,1.6046383680960226,-405.12836128597814,38.971313251700266
15,1,6.166666666666667,-0.31703372821406606,2.1242965646974112,2.1220468769112455,0.22872359043749663,1.2937023183558634,-405.12836128597814,38.971313251700266
16,1,6.25,-0.5080421402725976,2.1256351557188116,2.1224529027410313,0.2824217262539216,1.4219649010172835,-405.12836128597814,38.971313251700266
17,1,6.333333333333333,-0.8421241757249007,2.1275196771551768,2.1233152587681,0.3551559190701167,1.694381094991515,-405.12836128597814,38.971313251700266
18,1,6.416666666666667,-1.3699461805889463,2.1300566959606653,2.124440695742862,0.45726468762061667,2.049903927324154,-405.12836128597814,38.971313251700266
19,1,6.5,-2.246815822333466,2.133621772458207,2.1259245513298524,0.6140843308711864,2.5186503368429887,-405.12836128597814,38.971313251700266
20,1,6.583333333333333,-3.701343504697416,2.138636078015794,2.1280380820917304,0.8898642893408155,3.1863096190020332,-405.12836128597814,38.971313251700266
21,1,6.666666666666667,-5.894398104765114,2.1454300250341216,2.130764408517515,1.2229397520470444,4.0475495768976435,-405.12836128597814,38.971313251700266
22,1,6.75,-9.080805266567351,2.154648227320294,2.1317104779095732,0.9109229435386071,4.346410621443348,-405.12836128597814,38.971313251700266
23,1,6.833333333333333,-13.778522432509558,2.1686596571169705,2.132224360152889,1.0230941452090279,4.508744785618024,-405.12836128597814,38.971313251700266
24,1,6.916666666666667,-20.41217661228324,2.1899697508028657,2.13578674123347,1.5891626366024845,5.634092397272632,-405.12836128597814,38.971313251700266
25,1,7.0,-29.405678860103198,2.2203761645772504,2.143356265878018,2.7308794294553724,8.025287018908545,-405.12836128597814,38.971313251700266
26,1,7.083333333333333,-41.27189322255809,2.262278648342696,2.155816462105776,4.3012518240713025,11.961433025884574,-405.12836128597814,38.971313251700266
27,1,7.166666666666667,-56.47986447984552,2.318596564904262,2.180493047553031,8.265838129348964,19.756706992568596,-405.12836128597814,38.971313251700266
28,1,7.25,-74.95015616662906,2.3894338179505374,2.2297353518116108,16.233613082812724,35.312232422410375,-405.12836128597814,38.971313251700266
29,1,7.333333333333333,-95.94147254038123,2.4683445077982253,2.2996877654190695,23.131914347512705,57.41003156348193,-405.12836128597814,38.971313251700266
30,1,7.416666666666667,-116.93042106188776,2.548405545606756,2.378557994610277,26.587383487855377,82.32494718966342,-405.12836128597814,38.971313251700266
31,1,7.5,-138.7377451389219,2.6272706097798575,2.4369476270289967,24.57525803759762,100.7700915752504,-405.12836128597814,38.971313251700266
32,1,7.583333333333333,-161.7317288745882,2.7127669933135237,2.5138225828497225,30.637306954542318,125.05470514466731,-405.12836128597814,38.971313251700266
33,1,7.666666666666667,-184.40971771548632,2.7983892278986477,2.5971622543886284,30.818679120309607,151.38150685424066,-405.12836128597814,38.971313251700266
34,1,7.75,-205.972088624096,2.881874467073507,2.6451377364711144,20.936973535384567,166.53684620684612,-405.12836128597814,38.971313251700266
35,1,7.833333333333333,-228.716723483458,2.9770487535223586,2.7052814096227067,23.619643532774383,185.5360878394241,-405.12836128597814,38.971313251700266
36,1,7.916666666666667,-253.00468787699234,3.0821048688620927,2.7994300792836717,35.16315959621763,215.2774260474496,-405.12836128597814,38.971313251700266
37,1,8.0,-277.56175619825416,3.1874565749058403,2.8817400783218226,32.7754514362511,241.27895669160327,-405.12836128597814,38.971313251700266
38,1,8.083333333333334,-301.93938727553586,3.2976438888015673,2.964259102123863,35.126124968306556,267.34651775572024,-405.12836128597814,38.971313251700266
39,1,8.166666666666666,-325.96378662932943,3.4105759491059073,3.0904290170282676,53.70058986568669,307.20329028753116,-405.12836128597814,38.971313251700266
40,1,8.25,-348.1638386957691,3.5136422650157617,3.1787902563382504,54.30998323850595,335.1163931732329,-405.12836128597814,38.971313251700266
41,1,8.333333333333334,-368.5700961954395,3.617010961622225,3.2756626810055574,61.22063145556732,365.71815903393923,-405.12836128597814,38.971313251700266
42,1,8.416666666666666,-386.7941774200231,3.7183298105610287,3.383203476114601,64.85312194984331,399.6900374472583,-405.12836128597814,38.971313251700266
43,1,8.5,-402.1787457174441,3.8140228533367093,3.50323069802311,71.05770431098615,437.6063480420403,-405.12836128597814,38.971313251700266
44,1,8.583333333333334,-414.40062808817555,3.8979448426533345,3.6536098832275474,82.79462471383626,485.11077080996813,-405.12836128597814,38.971313251700266
45,1,8.666666666666666,-422.6470112905876,3.959003768001313,3.8102632089313095,88.36884899234622,534.5971794649727,-405.12836128597814,38.971313251700266
46,1,8.75,-426.7821359810689,3.9923054511100826,3.943507271692397,86.2932159303656,576.6886582830946,-405.12836128597814,38.971313251700266
47,1,8.833333333333334,-427.2940941437396,4.00143842968612,3.9915891585883694,69.14590852541139,591.8776106602522,-405.12836128597814,38.971313251700266
48,1,8.916666666666666,-425.47778409078205,4.002117156961941,4.002159501337042,65.81061765518413,595.2167565004971,-405.12836128597814,38.971313251700266
49,1,9.0,-422.5545724615435,4.00086895175067,4.005661869097957,64.13003448974821,596.3231460488718,-405.12836128597814,38.971313251700266
50,1,9.083333333333334,-418.7309908529366,3.998313441828378,4.012446555054457,67.46846483336739,598.4664120174102,-405.12836128597814,38.971313251700266
51,1,9.166666666666666,-413.828358872361,3.9920553963081975,4.059558827961735,81.35682042554063,613.3490656685971,-405.12836128597814,38.971313251700266
52,1,9.25,-407.74911240013824,3.9742391419667924,4.064731554800294,73.47754706535576,614.9831176304284,-405.12836128597814,38.971313251700266
53,1,9.333333333333334,-400.0896816509408,3.9512767368805006,4.046223299790805,70.69656781713019,609.1364044069719,-405.12836128597814,38.971313251700266
54,1,9.416666666666666,-390.77348471065426,3.926316627023721,4.044655180730992,72.57009942034442,608.6410393691408,-405.12836128597814,38.971313251700266
55,1,9.5,-380.07633002436944,3.89613662495321,4.027875223497453,63.48968452047468,603.3402912545259,-405.12836128597814,38.971313251700266
56,1,9.583333333333334,-368.75616319742664,3.86234240451249,4.014646576653901,62.68558519197822,599.1613935470447,-405.12836128597814,38.971313251700266
57,1,9.666666666666666,-356.54953745517884,3.823535311585074,4.0020649984660395,65.7827953461309,595.1869032709377,-405.12836128597814,38.971313251700266
58,1,9.75,-343.043126394399,3.779583812240047,3.9584451171224164,64.95316796538867,581.4074877114153,-405.12836128597814,38.971313251700266
59,1,9.833333333333334,-328.49808804262466,3.735533104018402,3.911961617508368,64.16626489524023,566.7234620306232,-405.12836128597814,38.971313251700266
60,1,9.916666666666666,-313.5274921344557,3.6900967448239492,3.9087642311991235,72.98895293176169,565.7134153889937,-405.12836128597814,38.971313251700266
61,1,10.0,-297.4239061122948,3.634439615636466,3.881969250403563,67.34594434798754,557.248945429003,-405.12836128597814,38.971313251700266
62,1,10.083333333333334,-280.4783049481354,3.5715615760638886,3.825256810954433,60.658368008822336,539.3336222668951,-405.12836128597814,38.971313251700266
63,1,10.166666666666666,-263.2866029346024,3.5070789207865185,3.7322000169743688,53.226407303507074,509.9372049592258,-405.12836128597814,38.971313251700266
64,1,10.25,-246.3036927966907,3.448580393273045,3.6353110116215843,49.442302782433146,479.33020129987307,-405.12836128597814,38.971313251700266
65,1,10.333333333333334,-229.9892737892323,3.3979539695016014,3.564152980827383,49.71485204206722,456.85155059043154,-405.12836128597814,38.971313251700266
66,1,10.416666666666666,-214.3379255783702,3.3514918434696614,3.5129521277388154,50.027326308529595,440.67732429780153,-405.12836128597814,38.971313251700266
67,1,10.5,-199.21113612454033,3.3056432586953886,3.467296223330814,49.90031901590159,426.2547339512634,-405.12836128597814,38.971313251700266
68,1,10.583333333333334,-184.48314276443597,3.258425640167908,3.4354983066396114,54.723519038555835,416.2098485797627,-405.12836128597814,38.971313251700266
69,1,10.666666666666666,-170.035290743507,3.2070151730676653,3.3797438497279124,50.831410881529905,398.5971497961587,-405.12836128597814,38.971313251700266
70,1,10.75,-156.1026069289947,3.156022217782306,3.32229104027802,47.773541240239005,380.4479455322673,-405.12836128597814,38.971313251700266
71,1,10.833333333333334,-143.50949277599392,3.1055050201227505,3.2719498244147522,44.063600404368,364.5452765706748,-405.12836128597814,38.971313251700266
72,1,10.916666666666666,-132.03055972511712,3.054298254490137,3.213282526456986,43.04670391616479,346.01241830941393,-405.12836128597814,38.971313251700266
73,1,11.0,-120.97674323117931,3.004940008367484,3.143314819713665,40.974892457929634,323.9097881035214,-405.12836128597814,38.971313251700266
74,1,11.083333333333334,-110.6115258435584,2.9601260164540513,3.100453931504803,43.656797551135384,310.37013664900223,-405.12836128597814,38.971313251700266
75,1,11.166666666666666,-100.36809959724664,2.913739590453545,3.0617718013369055,42.82837321143057,298.1505448048139,-405.12836128597814,38.971313251700266
76,1,11.25,-89.15330262771094,2.863624051827535,3.031879017519536,48.77271763876091,288.70748632408015,-405.12836128597814,38.971313251700266
77,1,11.333333333333334,-78.35134010142248,2.8075436705534247,2.967630134672623,36.79738750711127,268.4114188265902,-405.12836128597814,38.971313251700266
78,1,11.416666666666666,-69.00495363429543,2.753370307780375,2.9002304974822883,34.746803348543196,247.12003561326935,-405.12836128597814,38.971313251700266
79,1,11.5,-61.26234816876933,2.7023114236381964,2.8410159839154803,33.73543924315283,228.41431325780704,-405.12836128597814,38.971313251700266
80,1,11.583333333333334,-54.54942543807621,2.6521152640014574,2.7944067053518307,31.10452052868438,213.6905543094816,-405.12836128597814,38.971313251700266
81,1,11.666666666666666,-48.01838377717143,2.6002151525892123,2.7227111857233073,21.344415042066224,191.0421121705683,-405.12836128597814,38.971313251700266
82,1,11.75,-42.3555755902488,2.554210286274954,2.653711811066199,22.342541910446755,169.24537574073685,-405.12836128597814,38.971313251700266
83,1,11.833333333333334,-37.35516653769226,2.5155371532702624,2.609113587844788,24.936758008990736,155.15690433608006,-405.12836128597814,38.971313251700266
84,1,11.916666666666666,-32.79537190495908,2.4783439133144913,2.5814270761524165,25.706745159208893,146.41080191096327,-405.12836128597814,38.971313251700266
85,1,12.0,-28.48335943641477,2.4371795639347567,2.5489942128624405,26.523887102642313,136.16533843670084,-405.12836128597814,38.971313251700266
86,1,12.083333333333334,-24.642559517402056,2.391957243117219,2.503568706669427,22.4146698403053,121.81553033189954,-405.12836128597814,38.971313251700266
87,1,12.166666666666666,-20.9412924188399,2.3468041117479617,2.42397693440783,11.478437412538153,96.67268098593863,-405.12836128597814,38.971313251700266
88,1,12.25,-17.87100686110224,2.3147403124987136,2.355846478516649,11.226659273774771,75.15043390349581,-405.12836128597814,38.971313251700266
89,1,12.333333333333334,-15.88781783620167,2.2963940637445295,2.335711320290584,15.50620247302559,68.7897858685317,-405.12836128597814,38.971313251700266
90,1,12.416666666666666,-14.130909813032304,2.2785789272810475,2.3171577925102373,9.914880895899582,62.92877108569547,-405.12836128597814,38.971313251700266
