run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08216051361485563,1,811.975216225,1,6.362597875340702,86.22561256888504,-0.026478993748305372,-53.23666668978957,-1.1177860927914256,-4.928169141187009,-38.662025295969876,57.30968817556281,59.483289352751406,18.18879532390927,13.043077793213808
2,0.08318004604484946,1,565.746921302,0,15.838807596403159,93.50341665277229,1.0735169415841,-43.81785529948046,1.6160504860818667,-13.947412337244094,-13.892761446694244,61.493115549122734,57.20310456365576,20.888897083689415,22.7394376453941
