run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07819681868794441,1,508.434095218,0,86.46566918697587,99.54013086505803,15.539343231237966,37.12028191682648,-56.369038645642235,-9.1689667649802,28.82933740030106,82.30690510112547,52.99562899358574,16.332689612671608,39.53159207694456
2,0.07805158153415433,1,242.251455646,1,83.02459391962743,100.11343363819306,15.029102461403273,36.806856466978104,-57.97594214170585,-8.63008826267314,27.917526883979015,83.81878797024693,52.43556637969279,17.851273264367514,38.999905915535976
