run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.002694106274007741,1,311.240857548,0,122.24637637750402,124.0029636540912,-0.15433646129729306,114.38752420598017,37.58139256878449,32.651880636864185,57.43742441579333
2,0.002694106268595893,1,308.614397805,0,122.24659923779221,124.00315639754483,-0.15435260297702666,114.38932809987126,37.58133784894291,32.651450092966165,57.43752761356306
3,0.0026941062615939027,1,309.24260791,1,122.25307256267624,124.00207255718674,-0.15423699165682742,114.3904994965769,37.58148147392071,32.651909315919376,57.438879095163834
4,0.002694106286440283,1,330.854162031,0,122.25283329353242,124.00252889822058,-0.15427277038566894,114.39440937177069,37.58126252000842,32.65219519011029,57.43894177745968
