2.678685698537654,-0.11536170359715221,-0.4426597133618872,-0.8464117864674735,-0.24229936403013747,0.0,0.0,0.0,0.0,0.0
-0.11536170359715221,0.9625363336435062,-0.5632522199515744,-0.1453154058150415,0.04624873585350851,0.0,0.0,0.0,0.0,0.0
-0.4426597133618872,-0.5632522199515744,1.9252931518980423,-0.5770775058045121,-0.2037816540948372,0.0,0.0,0.0,0.0,0.0
-0.8464117864674735,-0.1453154058150415,-0.5770775058045121,1.4847472497924723,-0.046819868281689166,0.0,0.0,0.0,0.0,0.0
-0.24229936403013747,0.04624873585350851,-0.2037816540948372,-0.046819868281689166,0.37362513621427895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.032916626669725,-0.1752721430520511,0.06095223605408902,-1.7826484032337337,0.6950138363276867
0.0,0.0,0.0,0.0,0.0,-0.1752721430520511,0.4190233704833498,-0.19016407348282804,0.11847849665955229,-0.3001485513012913
0.0,0.0,0.0,0.0,0.0,0.06095223605408902,-0.19016407348282804,2.5113433105770286,-0.12805317626352106,-1.9243876876345276
0.0,0.0,0.0,0.0,0.0,-1.7826484032337337,0.11847849665955229,-0.12805317626352106,3.211312652642287,-2.189536875933125
0.0,0.0,0.0,0.0,0.0,0.6950138363276867,-0.3001485513012913,-1.9243876876345276,-2.189536875933125,4.297205753486377
