index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.005767559405144787,2.1388424993909165,2.1388107767375697,5.8084711199207395e-12,5.8084711199207395e-12,-453.2983853497847,37.52527387093179
2,1,5.083333333333333,-0.010070375884595303,2.1388718118085874,2.138810776737603,1.0773547567303755e-11,1.6582018687224494e-11,-453.2983853497847,37.52527387093179
3,1,5.166666666666667,-0.015838571233872563,2.1389143147789182,2.1388107767376643,1.9958425251147217e-11,3.654044393837171e-11,-453.2983853497847,37.52527387093179
4,1,5.25,-0.024409334050275462,2.138981505251949,2.138810776737778,3.697103043322574e-11,7.351147437159746e-11,-453.2983853497847,37.52527387093179
5,1,5.333333333333333,-0.037753875956987384,2.1390944417339264,2.1388107767379885,6.848840834084249e-11,1.4199988271243996e-10,-453.2983853497847,37.52527387093179
6,1,5.416666666666667,-0.05594861525973548,2.1392615280772156,2.138810776738379,1.269577980239608e-10,2.689576807364007e-10,-453.2983853497847,37.52527387093179
7,1,5.5,-0.07966528612522265,2.139512233555208,2.1388107767391022,2.353466843144711e-10,5.043043650508693e-10,-453.2983853497847,37.52527387093179
8,1,5.583333333333333,-0.1097229292176525,2.1398896172957436,2.1388107767404474,4.375878404456485e-10,9.41892205496497e-10,-453.2983853497847,37.52527387093179
9,1,5.666666666666667,-0.14846399762272391,2.1404748358145067,2.138810776951759,6.873489935320914e-8,6.967679155870532e-8,-453.2983853497847,37.52527387093179
10,1,5.75,-0.19522641374912314,2.1413414978351066,2.1388179949392616,0.002347853940491383,0.002347923617282942,-453.2983853497847,37.52527387093179
11,1,5.833333333333333,-0.2507724331474675,2.1425073762129303,2.141848309364,0.9856952038427687,0.9880431274600516,-453.2983853497847,37.52527387093179
12,1,5.916666666666667,-0.2802835346369909,2.142905316103484,2.141885057077621,0.011953229927613895,0.9999963573865192,-453.2983853497847,37.52527387093179
13,1,6.0,-0.32672303285053705,2.1434913649143352,2.1418926539262766,0.002471152048606322,1.0024674465986272,-453.2983853497847,37.52527387093179
14,1,6.083333333333333,-0.39410690342240673,2.1442100600616705,2.1449155580299983,0.9854535691126889,1.9857522346029597,-453.2983853497847,37.52527387093179
15,1,6.166666666666667,-0.4533801757487979,2.143859421777963,2.1452343660064166,1.0117739252096565,2.0894535174588023,-453.2983853497847,37.52527387093179
16,1,6.25,-0.5498023295135391,2.1431575261613203,2.144962325501115,0.00030514142503378745,2.0009646731535455,-453.2983853497847,37.52527387093179
17,1,6.333333333333333,-0.7267510745492087,2.1423388659449745,2.144803711839471,1.412132151680227e-7,1.9493711077234501,-453.2983853497847,37.52527387093179
18,1,6.416666666666667,-1.073097690259392,2.141617007564633,2.1391591189066093,2.8102022500736096e-7,0.11330811170382539,-453.2983853497847,37.52527387093179
19,1,6.5,-1.7706668446658125,2.143433010816716,2.138813797223347,5.884096614570894e-7,0.000982498164964637,-453.2983853497847,37.52527387093179
20,1,6.583333333333333,-2.8937019564351365,2.1465449839055943,2.138811257570143,0.00015494121332214165,0.00015640435692355136,-453.2983853497847,37.52527387093179
21,1,6.666666666666667,-4.594549871030784,2.1512570865211655,2.14188303495126,0.9991825067909488,0.9993386037755256,-453.2983853497847,37.52527387093179
22,1,6.75,-6.971523260764649,2.1570929367868206,2.1418851398955017,0.0006846932544727911,1.0000232962372175,-453.2983853497847,37.52527387093179
