uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,10.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,12.25
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,12.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,11.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,11.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,11.333333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,10.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,12.0
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,10.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,715.4901403181145,309.84983269549775,477.4000944327739,57.34848597808075,105.38820251114174,1,11.666666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,715.4901403181145,309.84983269549775,477.4000944327739,26.35983354949917,48.44095583162206,2,9.666666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,715.4901403181145,309.84983269549775,477.4000944327739,26.35983354949917,48.44095583162206,2,9.166666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,715.4901403181145,309.84983269549775,477.4000944327739,26.35983354949917,48.44095583162206,2,9.5
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,715.4901403181145,309.84983269549775,477.4000944327739,26.35983354949917,48.44095583162206,2,8.333333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,715.4901403181145,309.84983269549775,477.4000944327739,26.35983354949917,48.44095583162206,2,9.666666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,715.4901403181145,309.84983269549775,477.4000944327739,26.35983354949917,48.44095583162206,2,8.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,715.4901403181145,309.84983269549775,477.4000944327739,26.35983354949917,48.44095583162206,2,10.0
