index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.002229930792439699,2.038907656443644,2.038850021443525,0.006125599155968961,0.006125599155968961,-890.840800252263,38.610387631013865
2,1,5.083333333333333,-0.003008549187850523,2.03894045725557,2.038873959381782,0.00704546804183934,0.013171067197808299,-890.840800252263,38.610387631013865
3,1,5.166666666666667,-0.003939008115975938,2.0389783217024147,2.038901515604535,0.00811040970595443,0.02128147690285314,-890.840800252263,38.610387631013865
4,1,5.25,-0.005076814643943224,2.0390221044175947,2.0389332675312137,0.009345298779664774,0.030626775661557117,-890.840800252263,38.610387631013865
5,1,5.333333333333333,-0.006556125564479804,2.0390728850681206,2.038969893305447,0.010779781370752698,0.041406556238207715,-890.840800252263,38.610387631013865
6,1,5.416666666666667,-0.008703983111880427,2.0391321207036226,2.039012191199073,0.012449218081179056,0.05385576780247316,-890.840800252263,38.610387631013865
7,1,5.5,-0.012106215745920936,2.039201684079305,2.039061101003367,0.014395900659552735,0.06825101184492527,-890.840800252263,38.610387631013865
8,1,5.583333333333333,-0.01758484023397002,2.0392838668146847,2.0391177356028436,0.016670800834613177,0.08491983504887615,-890.840800252263,38.610387631013865
9,1,5.666666666666667,-0.026502534274705454,2.039382147435471,2.039183398828271,0.019334981491790908,0.10424598382984715,-890.840800252263,38.610387631013865
10,1,5.75,-0.04080508649205532,2.0395008727991413,2.039259132175589,0.022463085134525718,0.1265359936251328,-890.840800252263,38.610387631013865
11,1,5.833333333333333,-0.06228289566565873,2.039644826960035,2.039347047114155,0.026150712692650065,0.15241131686361922,-890.840800252263,38.610387631013865
12,1,5.916666666666667,-0.09677616532300731,2.0398268684728236,2.0394494781224592,0.03051147834498278,0.18255904252593777,-890.840800252263,38.610387631013865
13,1,6.0,-0.15651425018317347,2.040067617875071,2.0395680839257624,0.03568163282953805,0.2174673703765342,-890.840800252263,38.610387631013865
14,1,6.083333333333333,-0.2619933192017897,2.0403988342247414,2.0397047937561736,0.04183642769024897,0.25770411636596846,-890.840800252263,38.610387631013865
15,1,6.166666666666667,-0.4500266106042545,2.04088196496106,2.039865364778197,0.04922877648941847,0.3049637421513115,-890.840800252263,38.610387631013865
16,1,6.25,-0.7549750690524327,2.0415716026162567,2.0400436180540322,0.05840814065347748,0.35742764880677413,-890.840800252263,38.610387631013865
17,1,6.333333333333333,-1.2074382791327716,2.04254603562029,2.040255968221173,0.07100201544568407,0.4199270295051828,-890.840800252263,38.610387631013865
18,1,6.416666666666667,-1.8802370434424762,2.043982154282147,2.0405352074471397,0.09219691560127652,0.5021133490383298,-890.840800252263,38.610387631013865
19,1,6.5,-2.8867194015914146,2.0461242534950137,2.0409689658609547,0.13949534864299667,0.6297781048571496,-890.840800252263,38.610387631013865
20,1,6.583333333333333,-4.409062316684372,2.049336981793963,2.0418107976558937,0.26181179754090667,0.8775479396738947,-890.840800252263,38.610387631013865
21,1,6.666666666666667,-6.732345591018018,2.0541105956327605,2.043516787657866,0.5188652766361591,1.3796587693302014,-890.840800252263,38.610387631013865
22,1,6.75,-10.095352470025365,2.0607061514372718,2.0462015425575246,0.8103680137751021,2.1698418938108954,-890.840800252263,38.610387631013865
23,1,6.833333333333333,-14.808210484338437,2.069539148280276,2.049820744075438,1.090878469015515,3.235053457039177,-890.840800252263,38.610387631013865
24,1,6.916666666666667,-21.33324782703277,2.081369562275143,2.056907315422386,2.1372860359611248,5.320789137975403,-890.840800252263,38.610387631013865
25,1,7.0,-30.0571566888392,2.0958701456602213,2.060820222612604,1.467125992018925,6.472444817889722,-890.840800252263,38.610387631013865
26,1,7.083333333333333,-41.88911702003254,2.1164555495048614,2.0650904428061145,2.000210314952757,7.729265667777266,-890.840800252263,38.610387631013865
27,1,7.166666666666667,-57.756644535363506,2.1459629228028367,2.074838676148138,2.9960966183938007,10.598387717371573,-890.840800252263,38.610387631013865
28,1,7.25,-78.43739108100407,2.185964331534378,2.097257577063699,6.87243283087054,17.196769258693422,-890.840800252263,38.610387631013865
29,1,7.333333333333333,-103.93579945041942,2.2350610116290706,2.1281595345912963,10.167009833513115,26.291903177559156,-890.840800252263,38.610387631013865
30,1,7.416666666666667,-133.8322712819536,2.2922451421495094,2.1905439578241332,20.52465748725451,44.653027492973,-890.840800252263,38.610387631013865
31,1,7.5,-166.63579518734343,2.3459843268913994,2.2278449023997204,17.137184413662077,55.63152572927986,-890.840800252263,38.610387631013865
32,1,7.583333333333333,-204.14699191928455,2.407582236138778,2.2525785318849154,13.353437322085355,62.911183410077385,-890.840800252263,38.610387631013865
33,1,7.666666666666667,-247.9807284668751,2.4858428166668904,2.299592315995798,17.848219344872142,76.74838651085996,-890.840800252263,38.610387631013865
34,1,7.75,-298.4071861725737,2.577048365071527,2.3504126555138605,19.45294857058486,91.70594359462129,-890.840800252263,38.610387631013865
35,1,7.833333333333333,-355.2697214975794,2.683698280792369,2.4150010631715726,24.41509585323861,110.7157495827555,-890.840800252263,38.610387631013865
36,1,7.916666666666667,-418.07880903638755,2.8047968988848515,2.5110706569309342,33.364223674026,138.99116935161965,-890.840800252263,38.610387631013865
37,1,8.0,-484.47023554325324,2.9303356983186046,2.6290169166086717,43.48233649166173,173.70537883301964,-890.840800252263,38.610387631013865
38,1,8.083333333333334,-552.0446080056533,3.0521155569322755,2.728126166821974,45.22112818307204,202.87543715321985,-890.840800252263,38.610387631013865
39,1,8.166666666666666,-618.8086367347437,3.176131208347979,2.843525431494203,55.86128348417,236.84000931325954,-890.840800252263,38.610387631013865
40,1,8.25,-681.7976027659904,3.2980541888005876,2.9308492372696637,52.155406303921325,262.5413490139419,-890.840800252263,38.610387631013865
41,1,8.333333333333334,-741.8409043729673,3.4263615712364217,3.0502887645461776,64.61236503735182,297.6950603869436,-890.840800252263,38.610387631013865
42,1,8.416666666666666,-795.5594591110994,3.550246177317452,3.198881206419624,68.28937884647257,341.42912341396493,-890.840800252263,38.610387631013865
43,1,8.5,-841.547268125143,3.660106438576298,3.330249284440425,65.77739389426051,380.093672777744,-890.840800252263,38.610387631013865
