uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0327193615,2017-00-02,1,7.3000002,0,1,148,0.001924001136858311,1,1,96,4
L0327193615,2017-00-03,1,7.3000002,0,1,147,0.001924001136858311,1,1,96,4
L0327193615,2017-00-11,3,7.3000002,0,1,148,0.005928866137053568,1,1,96,4
L0327193615,2017-00-12,3,7.3000002,0,1,148,0.005928866137053568,1,1,96,4
L0327193615,2017-00-16,3,7.3000002,0,1,147,0.005928866137053568,1,1,96,4
L0327193615,2017-00-17,3,7.3000002,0,1,148,0.005928866137053568,1,1,96,4
L0327193615,2017-00-29,4,7.3000002,0,1,147,0.01472250502936756,1,1,96,4
L0328133114,2017-00-12,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-14,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-17,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-17,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-18,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-18,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-19,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-20,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-20,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-21,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-24,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-25,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-25,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-27,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-27,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-28,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-02,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-02,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-03,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-03,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-04,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-04,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-05,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-08,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-08,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-09,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-09,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-10,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-11,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-11,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-12,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-12,0,4.0,1,0,149,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-15,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-16,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-17,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-18,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-19,0,4.0,1,0,150,5.028943927953833e-11,0,0,96,2
L0328133114,2017-00-25,1,4.0,1,0,150,1.0885076184852238e-7,0,0,96,2
L0328133114,2017-00-26,1,4.0,1,0,150,1.0885076184852238e-7,0,0,96,2
L0328133114,2017-00-29,1,4.0,1,0,150,1.0885076184852238e-7,0,0,96,2
L0328133114,2017-00-29,1,4.0,1,0,149,1.0885076184852238e-7,0,0,96,2
L0328133114,2017-00-30,1,4.0,1,0,150,1.0885076184852238e-7,0,0,96,2
L0328133114,2017-00-12,2,4.0,1,0,150,1.2532601401105126e-8,0,0,96,2
L0328133114,2017-00-12,2,4.0,1,0,149,1.2532601401105126e-8,0,0,96,2
L0404084037,2017-00-04,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-05,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-05,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-11,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-14,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-17,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-17,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-18,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-19,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-20,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-20,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-21,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-24,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-24,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-25,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-27,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-27,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-28,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-28,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-02,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-02,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-02,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-03,0,2.7,1,0,152,0.07360829753519549,0,0,192,3
L0404084037,2017-00-03,0,2.7,1,0,151,0.07360829753519549,0,0,192,3
L0404084037,2017-00-09,1,2.7,1,0,152,0.4582533214416893,0,0,192,3
L0404084037,2017-00-10,1,2.7,1,0,151,0.4582533214416893,0,0,192,3
L0404084037,2017-00-11,1,2.7,1,0,152,0.4582533214416893,0,0,192,3
L0404084037,2017-00-11,1,2.7,1,0,151,0.4582533214416893,0,0,192,3
L0404084037,2017-00-12,1,2.7,1,0,152,0.4582533214416893,0,0,192,3
L0404084037,2017-00-12,1,2.7,1,0,151,0.4582533214416893,0,0,192,3
L0404084037,2017-00-15,1,2.7,1,0,151,0.4582533214416893,0,0,192,3
L0404084037,2017-00-16,2,2.7,1,0,152,0.34630012395924803,0,0,192,3
L0404084037,2017-00-16,2,2.7,1,0,151,0.34630012395924803,0,0,192,3
L0404084037,2017-00-19,2,2.7,1,0,152,0.34630012395924803,0,0,192,3
L0404084037,2017-00-19,2,2.7,1,0,151,0.34630012395924803,0,0,192,3
L0404084037,2017-00-23,3,2.7,1,0,152,0.2669315633434184,0,0,192,3
L0404084037,2017-00-23,3,2.7,1,0,151,0.2669315633434184,0,0,192,3
L0406203532,2017-00-11,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-17,0,3.5999999,1,0,153,0.009511706224338834,0,0,96,3
L0406203532,2017-00-18,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-18,0,3.5999999,1,0,153,0.009511706224338834,0,0,96,3
L0406203532,2017-00-19,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-19,0,3.5999999,1,0,153,0.009511706224338834,0,0,96,3
L0406203532,2017-00-21,0,3.5999999,1,0,153,0.009511706224338834,0,0,96,3
L0406203532,2017-00-24,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-25,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-25,0,3.5999999,1,0,153,0.009511706224338834,0,0,96,3
L0406203532,2017-00-27,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-28,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-02,0,3.5999999,1,0,153,0.009511706224338834,0,0,96,3
L0406203532,2017-00-04,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-26,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-29,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-29,0,3.5999999,1,0,153,0.009511706224338834,0,0,96,3
L0406203532,2017-00-30,0,3.5999999,1,0,154,0.009511706224338834,0,0,96,3
L0406203532,2017-00-05,1,3.5999999,1,0,153,0.0398722828397684,0,0,96,3
L0406203532,2017-00-06,1,3.5999999,1,0,154,0.0398722828397684,0,0,96,3
L0406203532,2017-00-06,1,3.5999999,1,0,153,0.0398722828397684,0,0,96,3
L0406203532,2017-00-07,1,3.5999999,1,0,154,0.0398722828397684,0,0,96,3
L0406203532,2017-00-08,1,3.5999999,1,0,154,0.0398722828397684,0,0,96,3
L0406203532,2017-00-08,1,3.5999999,1,0,153,0.0398722828397684,0,0,96,3
L0406203532,2017-00-28,3,3.5999999,1,0,154,0.024721423857758662,0,0,96,3
L0406211052,2017-00-17,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-18,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-20,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-20,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-21,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-25,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-25,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-27,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-27,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-28,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-03,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-04,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-05,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-08,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-08,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-09,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-09,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-11,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-15,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-15,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-16,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-16,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-17,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-17,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-19,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-23,0,5.1999998,1,0,156,0.11925579624806049,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-26,0,5.1999998,1,0,155,0.11925579624806049,0,0,192,4
L0406211052,2017-00-02,1,5.1999998,1,0,156,0.46443082265859514,0,0,192,4
L0406211052,2017-00-07,1,5.1999998,1,0,155,0.46443082265859514,0,0,192,4
L0406211052,2017-00-09,2,5.1999998,1,0,156,0.32208109158368603,0,0,192,4
L0406211052,2017-00-13,2,5.1999998,1,0,156,0.32208109158368603,0,0,192,4
L0406211052,2017-00-14,2,5.1999998,1,0,156,0.32208109158368603,0,0,192,4
L0406211052,2017-00-15,2,5.1999998,1,0,155,0.32208109158368603,0,0,192,4
L0406211052,2017-00-16,2,5.1999998,1,0,156,0.32208109158368603,0,0,192,4
L0406211052,2017-00-19,3,5.1999998,1,0,156,0.23843620410020905,0,0,192,4
L0406211052,2017-00-19,3,5.1999998,1,0,155,0.23843620410020905,0,0,192,4
L0406211052,2017-00-20,3,5.1999998,1,0,155,0.23843620410020905,0,0,192,4
L0406211052,2017-00-21,3,5.1999998,1,0,156,0.23843620410020905,0,0,192,4
L0406211052,2017-00-21,3,5.1999998,1,0,155,0.23843620410020905,0,0,192,4
L0406211052,2017-00-22,3,5.1999998,1,0,155,0.23843620410020905,0,0,192,4
L0406211052,2017-00-28,4,5.1999998,1,0,156,0.18928635921260817,0,0,192,4
L0406211052,2017-00-29,4,5.1999998,1,0,156,0.18928635921260817,0,0,192,4
L0406211052,2017-00-29,4,5.1999998,1,0,155,0.18928635921260817,0,0,192,4
L0406211052,2017-00-30,4,5.1999998,1,0,156,0.18928635921260817,0,0,192,4
L0406211052,2017-00-30,4,5.1999998,1,0,155,0.18928635921260817,0,0,192,4
L0406211052,2017-00-03,4,5.1999998,1,0,156,0.18928635921260817,0,0,192,4
L0406211052,2017-00-03,4,5.1999998,1,0,155,0.18928635921260817,0,0,192,4
L0407152413,2017-00-10,0,9.8000002,0,1,157,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-11,0,9.8000002,0,1,158,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-12,0,9.8000002,0,1,158,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-12,0,9.8000002,0,1,157,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-13,0,9.8000002,0,1,158,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-13,0,9.8000002,0,1,157,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,157,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,158,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,157,8.64033770315853e-5,0,1,192,4
L0407152413,2017-00-22,1,9.8000002,0,1,157,0.0003056081141803446,0,1,192,4
L0407152413,2017-00-23,1,9.8000002,0,1,158,0.0003056081141803446,0,1,192,4
L0407152413,2017-00-23,1,9.8000002,0,1,157,0.0003056081141803446,0,1,192,4
L0407152413,2017-00-24,1,9.8000002,0,1,157,0.0003056081141803446,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,157,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,158,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,157,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-30,2,9.8000002,0,1,158,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-30,2,9.8000002,0,1,157,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-31,2,9.8000002,0,1,158,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-31,2,9.8000002,0,1,157,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-02,2,9.8000002,0,1,157,0.0012322710488418265,0,1,192,4
L0407152413,2017-00-05,3,9.8000002,0,1,158,0.006198625213515996,0,1,192,4
L0407152413,2017-00-06,3,9.8000002,0,1,158,0.006198625213515996,0,1,192,4
L0407152413,2017-00-06,3,9.8000002,0,1,157,0.006198625213515996,0,1,192,4
L0407152413,2017-00-07,3,9.8000002,0,1,158,0.006198625213515996,0,1,192,4
L0407152413,2017-00-07,3,9.8000002,0,1,157,0.006198625213515996,0,1,192,4
L0407152413,2017-00-09,3,9.8000002,0,1,158,0.006198625213515996,0,1,192,4
L0407152413,2017-00-09,3,9.8000002,0,1,157,0.006198625213515996,0,1,192,4
L0407152413,2017-00-19,4,9.8000002,0,1,158,0.038011003676500676,0,1,192,4
L0407152413,2017-00-19,4,9.8000002,0,1,157,0.038011003676500676,0,1,192,4
L0407152413,2017-00-20,4,9.8000002,0,1,158,0.038011003676500676,0,1,192,4
L0407152413,2017-00-20,4,9.8000002,0,1,157,0.038011003676500676,0,1,192,4
L0407152413,2017-00-21,4,9.8000002,0,1,158,0.038011003676500676,0,1,192,4
L0407152413,2017-00-21,4,9.8000002,0,1,157,0.038011003676500676,0,1,192,4
L0407163825,2017-00-12,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-12,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-13,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-13,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-14,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-14,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-19,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-19,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-24,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-24,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-27,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-27,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-28,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-02,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-02,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-05,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-05,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-08,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-09,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-09,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-10,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-11,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-12,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-15,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-16,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-17,0,6.5999999,0,1,160,0.07212495551892617,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,159,0.07212495551892617,0,1,96,4
L0407163825,2017-00-22,1,6.5999999,0,1,160,0.08440413477666531,0,1,96,4
L0407163825,2017-00-22,1,6.5999999,0,1,159,0.08440413477666531,0,1,96,4
L0407163825,2017-00-23,1,6.5999999,0,1,160,0.08440413477666531,0,1,96,4
L0407163825,2017-00-24,1,6.5999999,0,1,160,0.08440413477666531,0,1,96,4
L0407163825,2017-00-25,1,6.5999999,0,1,160,0.08440413477666531,0,1,96,4
L0407163825,2017-00-25,1,6.5999999,0,1,159,0.08440413477666531,0,1,96,4
L0407163825,2017-00-26,2,6.5999999,0,1,160,0.104135490245437,0,1,96,4
L0407163825,2017-00-29,2,6.5999999,0,1,160,0.104135490245437,0,1,96,4
L0407163825,2017-00-29,2,6.5999999,0,1,159,0.104135490245437,0,1,96,4
L0407163825,2017-00-30,2,6.5999999,0,1,160,0.104135490245437,0,1,96,4
L0407163825,2017-00-30,2,6.5999999,0,1,159,0.104135490245437,0,1,96,4
L0407163825,2017-00-02,3,6.5999999,0,1,160,0.14159022539832,0,1,96,4
L0407163825,2017-00-02,3,6.5999999,0,1,159,0.14159022539832,0,1,96,4
L0407163825,2017-00-05,3,6.5999999,0,1,160,0.14159022539832,0,1,96,4
L0407163825,2017-00-05,3,6.5999999,0,1,159,0.14159022539832,0,1,96,4
L0407163825,2017-00-06,3,6.5999999,0,1,160,0.14159022539832,0,1,96,4
L0407163825,2017-00-06,3,6.5999999,0,1,159,0.14159022539832,0,1,96,4
L0407163825,2017-00-07,3,6.5999999,0,1,160,0.14159022539832,0,1,96,4
L0407163825,2017-00-07,3,6.5999999,0,1,159,0.14159022539832,0,1,96,4
L0407163825,2017-00-08,3,6.5999999,0,1,160,0.14159022539832,0,1,96,4
L0407163825,2017-00-08,3,6.5999999,0,1,159,0.14159022539832,0,1,96,4
L0407163825,2017-00-14,4,6.5999999,0,1,160,0.21790922464371099,0,1,96,4
L0407163825,2017-00-14,4,6.5999999,0,1,159,0.21790922464371099,0,1,96,4
L0407163825,2017-00-15,4,6.5999999,0,1,160,0.21790922464371099,0,1,96,4
L0407163825,2017-00-15,4,6.5999999,0,1,159,0.21790922464371099,0,1,96,4
L0407163825,2017-00-16,4,6.5999999,0,1,160,0.21790922464371099,0,1,96,4
L0407163825,2017-00-16,4,6.5999999,0,1,159,0.21790922464371099,0,1,96,4
L0407163825,2017-00-19,4,6.5999999,0,1,160,0.21790922464371099,0,1,96,4
L0407163825,2017-00-19,4,6.5999999,0,1,159,0.21790922464371099,0,1,96,4
L0407163825,2017-00-20,4,6.5999999,0,1,160,0.21790922464371099,0,1,96,4
L0407163825,2017-00-20,4,6.5999999,0,1,159,0.21790922464371099,0,1,96,4
L0408085053,2017-00-24,0,8.6000004,0,1,164,0.04922517033526608,0,1,96,3
L0408085053,2017-00-25,0,8.6000004,0,1,164,0.04922517033526608,0,1,96,3
L0408085053,2017-00-27,0,8.6000004,0,1,164,0.04922517033526608,0,1,96,3
L0408085053,2017-00-01,0,8.6000004,0,1,163,0.04922517033526608,0,1,96,3
L0408085053,2017-00-02,0,8.6000004,0,1,163,0.04922517033526608,0,1,96,3
L0408085053,2017-00-03,0,8.6000004,0,1,163,0.04922517033526608,0,1,96,3
L0408085053,2017-00-05,1,8.6000004,0,1,163,0.060604414211578916,0,1,96,3
L0408085053,2017-00-07,1,8.6000004,0,1,163,0.060604414211578916,0,1,96,3
L0408085053,2017-00-08,1,8.6000004,0,1,163,0.060604414211578916,0,1,96,3
L0408085053,2017-00-13,2,8.6000004,0,1,163,0.07499603237595542,0,1,96,3
L0408085053,2017-00-16,3,8.6000004,0,1,163,0.10323005360930315,0,1,96,3
L0408095637,2017-00-12,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-13,0,8.6999998,1,0,166,0.00583010876159229,0,1,192,4
L0408095637,2017-00-13,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-14,0,8.6999998,1,0,166,0.00583010876159229,0,1,192,4
L0408095637,2017-00-20,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-24,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-25,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-27,0,8.6999998,1,0,166,0.00583010876159229,0,1,192,4
L0408095637,2017-00-28,0,8.6999998,1,0,166,0.00583010876159229,0,1,192,4
L0408095637,2017-00-28,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-02,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-05,0,8.6999998,1,0,166,0.00583010876159229,0,1,192,4
L0408095637,2017-00-05,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-08,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-10,0,8.6999998,1,0,166,0.00583010876159229,0,1,192,4
L0408095637,2017-00-10,0,8.6999998,1,0,165,0.00583010876159229,0,1,192,4
L0408095637,2017-00-27,1,8.6999998,1,0,166,0.15778432699337597,0,1,192,4
L0408095637,2017-00-27,1,8.6999998,1,0,165,0.15778432699337597,0,1,192,4
L0408095637,2017-00-29,1,8.6999998,1,0,166,0.15778432699337597,0,1,192,4
L0408095637,2017-00-29,1,8.6999998,1,0,165,0.15778432699337597,0,1,192,4
L0408095637,2017-00-05,2,8.6999998,1,0,166,0.08533988126975234,0,1,192,4
L0408095637,2017-00-05,2,8.6999998,1,0,165,0.08533988126975234,0,1,192,4
L0408095637,2017-00-11,2,8.6999998,1,0,166,0.08533988126975234,0,1,192,4
L0408095637,2017-00-11,2,8.6999998,1,0,165,0.08533988126975234,0,1,192,4
L0408095637,2017-00-12,2,8.6999998,1,0,166,0.08533988126975234,0,1,192,4
L0408095637,2017-00-14,3,8.6999998,1,0,166,0.047546890824947674,0,1,192,4
L0408095637,2017-00-18,3,8.6999998,1,0,166,0.047546890824947674,0,1,192,4
L0408095637,2017-00-18,3,8.6999998,1,0,165,0.047546890824947674,0,1,192,4
L0408095637,2017-00-21,4,8.6999998,1,0,166,0.026870228604182644,0,1,192,4
L0408095637,2017-00-21,4,8.6999998,1,0,165,0.026870228604182644,0,1,192,4
L0408095637,2017-00-24,4,8.6999998,1,0,166,0.026870228604182644,0,1,192,4
L0408095637,2017-00-24,4,8.6999998,1,0,165,0.026870228604182644,0,1,192,4
L0408095637,2017-00-25,4,8.6999998,1,0,166,0.026870228604182644,0,1,192,4
L0408095637,2017-00-25,4,8.6999998,1,0,165,0.026870228604182644,0,1,192,4
L0408095637,2017-00-26,4,8.6999998,1,0,166,0.026870228604182644,0,1,192,4
L0408110413,2017-00-12,0,2.7,1,0,168,0.2591082758021419,1,0,192,4
L0408110413,2017-00-13,0,2.7,1,0,168,0.2591082758021419,1,0,192,4
L0408110413,2017-00-13,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,168,0.2591082758021419,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,168,0.2591082758021419,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
L0408110413,2017-00-19,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
L0408110413,2017-00-20,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
L0408110413,2017-00-16,0,2.7,1,0,168,0.2591082758021419,1,0,192,4
L0408110413,2017-00-16,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,168,0.2591082758021419,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,168,0.2591082758021419,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,167,0.2591082758021419,1,0,192,4
