index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.0,2.0951514026670424,2.0951514026670397,2.67771775796927e-32,2.67771775796927e-32,-763.2365770769054,35.4425145605128
2,1,5.083333333333333,0.0,2.095151402667075,2.0951514026670397,2.800918243235227e-31,3.068690019032154e-31,-763.2365770769054,35.4425145605128
3,1,5.166666666666667,-5.508484855353593e-5,2.095151538157534,2.0951514026670397,2.9297871294832974e-30,3.2366561313865124e-30,-763.2365770769054,35.4425145605128
4,1,5.25,-0.0009088708163259789,2.0951530827198015,2.0951514026670397,3.0645852577092875e-29,3.388250870847939e-29,-763.2365770769054,35.4425145605128
5,1,5.333333333333333,-0.004544491597735919,2.0951568843604393,2.0951514026670397,3.205585401214758e-28,3.544410488299552e-28,-763.2365770769054,35.4425145605128
6,1,5.416666666666667,-0.008297584921194045,2.0951608560079786,2.0951514026670397,3.3531431596552764e-27,3.707584208485232e-27,-763.2365770769054,35.4425145605128
7,1,5.5,-0.013570683091103689,2.0951674691145685,2.0951514026670397,3.5093035650981844e-26,3.8800619859467076e-26,-763.2365770769054,35.4425145605128
8,1,5.583333333333333,-0.02359409423099562,2.095179766860261,2.0951514026670397,3.6762009778717763e-25,4.064207176466447e-25,-763.2365770769054,35.4425145605128
9,1,5.666666666666667,-0.03892623610418743,2.0952025927300215,2.0951514026670397,3.8509510314991545e-24,4.2573717491457994e-24,-763.2365770769054,35.4425145605128
10,1,5.75,-0.07062255829792394,2.0952571141531733,2.0951514026670397,4.0341248915489785e-23,4.4598620664635583e-23,-763.2365770769054,35.4425145605128
11,1,5.833333333333333,-0.1308638333371163,2.0953588999438564,2.0951514026670397,4.2257391159486617e-22,4.671725322595018e-22,-763.2365770769054,35.4425145605128
12,1,5.916666666666667,-0.21564274097166744,2.0954999040419366,2.0951514026670397,4.428948422151988e-21,4.89612095441149e-21,-763.2365770769054,35.4425145605128
13,1,6.0,-0.33418931683546743,2.0956991935077602,2.0951514026670397,4.6541831597246413e-20,5.1437952551657775e-20,-763.2365770769054,35.4425145605128
14,1,6.083333333333333,-0.5123149498668889,2.0960092123671674,2.0951514026670397,4.958238847252475e-19,5.472618372768784e-19,-763.2365770769054,35.4425145605128
15,1,6.166666666666667,-0.7963548435584974,2.0965411626144435,2.0951514026670397,5.655883798000686e-18,6.2031456352772814e-18,-763.2365770769054,35.4425145605128
16,1,6.25,-1.2032668148804955,2.0973891505942963,2.0951514026670397,9.097851162655105e-17,9.718165726182537e-17,-763.2365770769054,35.4425145605128
17,1,6.333333333333333,-1.7669912280054483,2.0986908471390415,2.095151402716388,1.5873872017553996e-8,1.5873872114735654e-8,-763.2365770769054,35.4425145605128
18,1,6.416666666666667,-2.63289907685093,2.1008280126608225,2.0951514029954548,8.976753716607266e-8,1.0564140928077791e-7,-763.2365770769054,35.4425145605128
19,1,6.5,-3.9064002504727173,2.1042469742763896,2.0982602069416094,1.0000099926684518,1.000010098309702,-763.2365770769054,35.4425145605128
20,1,6.583333333333333,-5.742277597920515,2.108130177665358,2.104477718936664,1.999989931592435,2.999999236344598,-763.2365770769054,35.4425145605128
21,1,6.666666666666667,-7.9867783641704495,2.1110650391357524,2.104308380754817,0.006253994508942932,2.9455281674317857,-763.2365770769054,35.4425145605128
22,1,6.75,-11.221242677357024,2.115465762616954,2.1044773624793627,0.9936305439226866,2.999884574606624,-763.2365770769054,35.4425145605128
23,1,6.833333333333333,-15.673117424077727,2.1218333993656917,2.1035184189898706,0.00021216552851879936,2.6914209054574645,-763.2365770769054,35.4425145605128
24,1,6.916666666666667,-22.068079822739477,2.132184967656641,2.1044935797376265,1.0050027789747844,3.005101185431304,-763.2365770769054,35.4425145605128
25,1,7.0,-31.049022381914313,2.147971649652806,2.106606427009991,0.7275832925508365,3.684741465726344,-763.2365770769054,35.4425145605128
26,1,7.083333333333333,-43.54103979067327,2.1722547756793382,2.113453806789034,3.151993200986554,5.887340381977422,-763.2365770769054,35.4425145605128
27,1,7.166666666666667,-60.12851075510431,2.2047321140989617,2.117918598527378,2.607333266582025,7.323531415847233,-763.2365770769054,35.4425145605128
28,1,7.25,-81.49014544236287,2.2524128551045117,2.1320339336912006,5.509262674522963,11.864015942426729,-763.2365770769054,35.4425145605128
29,1,7.333333333333333,-107.41366473852634,2.319054959727324,2.1690954444845345,12.78422945069851,23.78560436634742,-763.2365770769054,35.4425145605128
30,1,7.416666666666667,-137.11434104100184,2.3984589468055812,2.3223909254122153,50.485335971581996,73.09621237306422,-763.2365770769054,35.4425145605128
31,1,7.5,-161.97897357904066,2.4369688108888417,2.318625032222768,8.18620712280564,71.88483626636987,-763.2365770769054,35.4425145605128
32,1,7.583333333333333,-191.79589138723532,2.4956569848661467,2.365004295857814,22.098332650425075,86.80366932594883,-763.2365770769054,35.4425145605128
33,1,7.666666666666667,-222.4464026930723,2.5597739822430396,2.386222448279764,9.363746583122293,93.62891942708612,-763.2365770769054,35.4425145605128
