uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.5
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.416666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.25
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.25
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.916666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.833333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.5
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.666666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,681.7239997774261,581.1104236389886,721.3491820368998,26.06565243500036,60.06113553735478,2,11.666666666666666
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,10.833333333333334
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,11.75
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,12.333333333333334
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,10.333333333333334
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,11.416666666666666
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,10.333333333333334
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,10.166666666666666
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,12.333333333333334
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,13.25
L0519102853_61C0,10.703703,10.632,10.632,0.0,1.0,10.5,0.95381087,367.83755330246225,313.5495251739865,389.2180974761274,11.233625710578517,25.884804459104668,3,11.416666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,12.5
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,10.583333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,11.333333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,9.333333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,12.833333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,12.416666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,8.583333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,10.0
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,12.75
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,361.3747476232992,308.04054537080947,382.3796414560228,20.30247461999481,46.78147546607525,4,11.166666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,7.583333333333333
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,11.333333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,10.583333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,10.166666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,8.916666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,10.166666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,9.916666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,8.583333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,9.583333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,131.25449180335025,111.88303970707683,138.88365428227192,2.714255715443507,6.254256662664278,5,9.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,10.916666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,9.416666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,9.75
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,9.083333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,9.916666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,9.916666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,9.75
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,9.25
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,10.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,146.10234014632533,124.53953917538178,154.59453326072926,7.579314238225675,17.464447547494082,6,10.25
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,10.166666666666666
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,9.5
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,10.083333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,9.5
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,9.333333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,9.833333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,9.333333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,10.083333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,9.583333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,25.625825523775006,59.04767524534956,7,9.333333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,9.083333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,8.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,9.833333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,7.416666666666667
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,8.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,7.166666666666667
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,7.5
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,7.25
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,8.916666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,4.957983566652798,11.424311120977595,8,10.583333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,9.666666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,11.833333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,10.083333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,11.333333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,11.333333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,11.833333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,11.916666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,11.083333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,11.5
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,929.2486058364835,792.1036243111288,983.2611466633495,24.551579208999403,56.57236971930776,9,10.833333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,9.916666666666666
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.166666666666666
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.166666666666666
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.25
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.25
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,9.833333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,15.596209439800473,35.93718021709727,10,10.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,11.166666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,13.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,10.833333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,11.166666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,10.583333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,12.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,11.25
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,11.583333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,11.583333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,1290.6238403810376,1100.144584739963,1365.641303342907,14.571307859275649,33.5755760756374,11,10.166666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,11.416666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,9.75
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,10.083333333333334
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,11.416666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,10.583333333333334
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,12.666666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,11.833333333333334
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,8.833333333333334
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,10.5
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,103.24984570064436,88.01151433036053,109.25123916117431,14.727741277380074,33.936033913812416,12,9.166666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,10.166666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,9.166666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,9.333333333333334
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,9.416666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,9.916666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,8.916666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,8.833333333333334
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,10.083333333333334
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,8.916666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,464.62456134355085,396.05203244066644,491.6308467779453,7.587965965287583,17.484383075791072,13,9.166666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,10.833333333333334
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,9.666666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,11.083333333333334
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,9.833333333333334
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,11.166666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,10.666666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,10.25
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,10.583333333333334
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,11.333333333333334
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,948.1341760625718,808.2019305440458,1003.2444399599576,11.273158591233562,25.975897122490927,14,10.75
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.333333333333334
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,11.25
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.0
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,11.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.5
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.75
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.5
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,722.7491453619293,616.0807924953664,764.7589126903432,16.124759688203707,37.15507906642829,15,10.25
