run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08028537741127253,1,483.975547112,0,218.4462142221047,28.828733436370847,-1.2258042054961478,-23.23980628878411,33.1093092033789,23.82238770785678,13.421680954817568,73.50978725165103,156.8687402949405,11.387376517583807,56.072573859000315
2,0.08002299986458691,1,572.799362176,1,217.56498039705795,29.142614626531916,-0.37805219079329727,-26.485030926499032,32.94008872995769,23.305977118108647,13.27541340914176,82.75186214807815,178.97642847258587,7.260210380183825,55.773781658313155
