run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08740510648897742,1,878.381929354,0,158.86076508192653,37.16772102926179,-3.4844759339489473,-19.461471105363216,-0.4722654747250882,13.851369488909528,1.3307265240289123,108.27942743213629,57.059447720610905,2.9234506527380706,44.375767220814396
2,0.08707901664352749,0,7261.715926189,1,33.51868875390764,90.11431874125532,1.4569888588937923,12.311946733237457,-47.16815822641228,-25.155128664973244,17.851858824859544,80.95198857345598,52.3489171054669,1.0023645932832972,18.895015281811553
