run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.0807951829922385,1,1118.967906305,0,122.54325247069856,84.56290748364142,12.022165488259875,11.46200934420494,-23.920858264103945,7.479681422452237,18.351868654764033,84.51778439272948,89.5178065377533,13.826790827327555,60.29009687726481
2,0.07915502265178381,1,1190.980931117,1,97.76905145618949,95.71304579428221,6.738342165075581,18.134819388187005,-35.71057379649634,0.21945089619477198,24.967213042841724,81.56112168176489,99.30321522610352,1.9328033942089975,57.40270051647779
