uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,11.666666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,10.666666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,12.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,10.666666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,10.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,11.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,11.416666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,11.25
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,10.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,704.7681628763064,432.942746342756,1279.2504419606976,16.101695286986864,41.76640222704363,1,11.166666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,11.833333333333334
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,10.916666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,10.25
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,10.666666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,11.833333333333334
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,10.833333333333334
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,8.916666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,11.0
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,11.25
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,704.7681628763064,432.942746342756,1279.2504419606976,25.772808683420063,66.85243229402838,2,10.916666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,10.083333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,10.416666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,10.083333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,10.833333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,11.083333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,10.0
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,10.833333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,11.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,10.25
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,704.7681628763064,432.942746342756,1279.2504419606976,66.029496519817,171.2747919608612,3,11.583333333333334
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,10.416666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,9.583333333333334
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,10.75
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,11.416666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,12.083333333333334
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,11.416666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,10.75
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,12.416666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,11.916666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,704.7681628763064,432.942746342756,1279.2504419606976,61.596115207477204,159.77498502645156,4,12.083333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,11.166666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,12.916666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,12.416666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,11.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,11.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,11.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,14.0
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,11.916666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,12.416666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,704.7681628763064,432.942746342756,1279.2504419606976,101.54736886450827,263.4050749004513,5,14.0
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,704.7681628763064,432.942746342756,1279.2504419606976,21.834470959379818,56.636725527974804,6,9.416666666666666
