run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08432243830047126,0,7239.856728212,1,77.06446545868998,74.99797809353123,9.070273011213297,108.97651574039249,36.18998461937034,40.41137787787591,44.646106617882886
2,0.08432799495105993,1,116.809447454,0,77.57181568873185,74.68335662044939,9.186866426136906,102.11862750277322,36.352456325646436,40.38141507014244,44.66139871857076
