run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07821437678116512,1,951.425995706,1,151.94681360959453,61.39297368620057,-11.28822875331102,110.11710088062725,29.5585705164421,35.44553334735564,56.121245407329326
2,0.07821437678116532,1,1031.46333508,0,151.94680236639124,61.392974247790406,-11.288228969290595,110.11705292655212,29.558619706785255,35.445610772799824,56.12124404167297
