obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06735886732128395,1,146.429912837,60.75620412954054,49.49418140052475,1.7866790974120812,45.236894200662995,47.5577198324746,14.50855130711384,34.72079498156645
