obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06717333184303521,1,163.809054609,54.401272925730154,52.39579461069355,2.0342856669134193,50.86041865826318,46.14979018131012,12.990549390051743,33.60415191356228
