obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06711643517211932,1,786.621784144,54.24659229451096,52.51271836268372,2.216555453320253,51.868563686274726,44.73964385774359,15.471170206343821,33.54191165143292
