obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06714212440819307,1,169.260328264,54.78048332174964,52.21034773208592,2.2669074354413223,49.605597130634024,44.85973550121543,16.597383395025165,33.60311635558073
