obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06713786476775933,1,260.061816268,54.134940970053464,52.4330597882408,2.090170764020916,49.692786528535045,46.81567011860475,14.452996322260645,33.54454718982506
