obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06713042334144742,1,239.6939293,55.25401622692377,52.23477991720827,2.523030539410638,51.71500958114711,46.07708533896092,14.915678247079168,33.642270697850236
