obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06711643836977023,1,481.031018102,54.38053892989618,52.45433257763289,2.231757483286344,51.882614004602836,44.74567108327588,15.474071962186002,33.562361734570196
