obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06715984498620198,1,145.167647705,52.1826155647935,52.58989916183223,1.8862075166077186,51.0639755839486,46.79999341946673,14.347318372502011,33.244604825609514
