obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06711645167940478,1,1215.749104716,54.21437626679649,52.53618100770689,2.2198150982457587,51.903132799476886,44.73582207010911,15.467855249135662,33.53770832250492
