obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06723811697172528,1,184.725858811,49.16269253022431,53.85335553791851,1.5237750297308965,48.04527299830012,43.133564878544824,16.008678637281232,32.7428344385343
