obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0671164355734026,1,536.280069091,54.2514561791295,52.504297865172255,2.2115370151697347,51.84011126592048,44.73702516040415,15.471467880365877,33.54177237077329
