run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05708991649954902,1,204.797563392,0,132.70166167217852,89.0546425124468,-0.7220717417264564,67.32185755611214,232.8020379791256,21.3869374081453,26.62661613048489
2,0.05705104234494816,1,138.702924366,0,140.25046136709057,87.73946877915668,0.17474803129655606,67.87334368778954,203.36318048442777,26.237523719686454,27.23148187652009
3,0.05703801330745233,1,202.871232601,0,140.28178831313025,87.91961181784961,-0.4132399643761664,71.33887401378398,188.8830392598278,18.261489729633954,27.37005774146137
4,0.056984951905833574,1,234.134788839,1,140.87529169158933,87.56621439280973,-0.773566941069065,70.4075028668252,210.88521289738,17.261723515298073,27.54742103635988
