uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.906686313765073,51.04112161992557,4,9.666666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.906686313765073,51.04112161992557,4,9.916666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.906686313765073,51.04112161992557,4,9.916666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.906686313765073,51.04112161992557,4,9.75
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.906686313765073,51.04112161992557,4,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.083333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.416666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.333333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.75
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.416666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,9.833333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.5
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,7.04167245415897,45.45707846214763,5,10.0
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,9.166666666666666
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,8.75
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,10.25
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,10.75
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,7.583333333333333
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,7.833333333333333
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,10.25
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,7.333333333333333
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,8.583333333333334
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,780.358253316188,824.3482846237879,528.8645399894566,8.422708968630404,54.37227376640249,6,8.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,14.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,12.25
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,12.583333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,11.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,13.583333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,11.25
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,12.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,10.916666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,12.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,9.443825537837652,60.96402825478941,7,13.0
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,10.083333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,10.25
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,10.333333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,10.166666666666666
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,10.583333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,10.083333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,9.75
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,10.166666666666666
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,9.916666666666666
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,780.358253316188,824.3482846237879,528.8645399894566,2.332683650421387,15.058494187974636,8,9.916666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,13.0
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,12.833333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,12.833333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,13.0
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,13.333333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,13.5
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,12.833333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,13.166666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,13.5
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,780.358253316188,824.3482846237879,528.8645399894566,19.50463007123686,125.91092603287993,9,13.0
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,10.083333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,11.0
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,10.666666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,8.333333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,10.416666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,11.583333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,9.25
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,11.25
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,9.166666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,4.789175776053645,30.91622628549098,10,14.5
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,9.166666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,10.333333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,10.083333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,10.583333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,9.5
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,11.75
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,9.833333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,10.5
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,10.333333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,780.358253316188,824.3482846237879,528.8645399894566,5.05184156204445,32.6118489263955,11,9.75
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.083333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.25
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.333333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.083333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.833333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.0
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.333333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.75
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.75
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,780.358253316188,824.3482846237879,528.8645399894566,8.98478374575859,58.00071252322361,12,9.416666666666666
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,7.833333333333333
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,780.358253316188,824.3482846237879,528.8645399894566,1.3941985489365019,9.000161998927902,13,8.0
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,12.0
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,12.166666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,11.083333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,12.0
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,10.666666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,9.5
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,11.416666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,10.916666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,10.833333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,780.358253316188,824.3482846237879,528.8645399894566,14.967004354233113,96.61856550454092,14,10.833333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,9.25
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,9.833333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,9.583333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,8.166666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,8.083333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,8.666666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,8.166666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,9.333333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,9.083333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,5.517735600290116,35.619398906808435,15,8.833333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,780.358253316188,824.3482846237879,528.8645399894566,11.067156725821665,71.44334175064186,16,9.833333333333334
