run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05633370074986965,1,322.166967028,1,111.25981656611519,109.36128589305456,1.2514761212023047,28.068144256773653,302.90905719669155,16.17378738157508,24.03679184167478
2,0.05635055008375535,1,279.68522032,0,110.22503255019629,109.52507335853672,0.7044557009007948,27.93614139826787,693.419488406342,16.254134847107167,24.05004364129745
3,0.05635368210447825,1,440.503633838,0,111.73957901359177,109.19400893515827,0.9429825761954616,28.077755766366362,565.1419913177805,16.000753459992435,24.10749500897751
4,0.056334766567137734,1,213.277885053,0,110.45038694076162,109.46286163244693,1.1848891059930762,28.052531373744266,305.0575211468445,16.097448745794,23.9760748734721
