run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08931923649886372,1,2183.206299862,1,142.5023987167771,69.50679311755465,20.979798755714935,189.32122264271246,89.63422349788108,151.33033040400557,45.31278769503816
2,0.08931923649886517,1,2069.028907927,0,142.5024105588154,69.5067907726426,20.979802872565724,189.3204271694453,89.63433332008601,151.331238029243,45.312798713481776
