run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.0769870454412083,1,825.845943482,0,71.80260232817892,81.58883785105112,-7.9125144106120535,-22.593611970507848,-1.971415927542533,-11.49350300588854,8.535570062453829,73.53376705311288,100.83963189796006,9.14797892086565,43.738248067829936
2,0.07696122693119577,1,558.905303323,1,83.47643719681345,79.38209959543954,-7.515753694680822,-21.62233162978734,0.5704037200310846,-9.331791170331455,12.416268810882398,75.47323419973488,102.08321123967522,9.3316326358906,46.18113755689711
