run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08840875674903713,1,673.478200255,1,443.8516861108037,13.406425860226019,55.65327496571891,93.57849112101418,59.638543564049584,27.26471286261917,74.52725503395185
2,0.0884209255507173,1,1135.647697237,0,431.1734064214796,14.798615565468287,55.15946585330993,92.6613357491417,59.85339337870377,27.23128857460076,73.48443950691943
