run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09034914940491434,1,282.000267059,0,429.5814519356847,22.476040637261704,44.73044413354948,91.53724934378062,56.56235445149475,27.9936269353119,68.92797761424949
2,0.09034900145922305,1,457.621259483,1,429.3552728676436,22.441485244045598,44.592611458620695,91.49949722683883,56.49846538125053,27.722459033337824,68.83561085768876
