run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05771840038827279,1,1413.901182981,0,93.95164153448601,131.46620487450406,-3.2482074158635306,45.546864794428664,145.22512905934713,29.681865390881317,70.54215851230789
2,0.057717795949363,1,348.208416571,0,94.46870703201265,131.20651917705445,-3.2695421872048067,45.384466813781394,144.6485808051458,29.72310034162261,70.66572613171289
3,0.05771779052755773,1,585.810516713,1,95.06975901740026,131.00962575883125,-3.2857881237239437,45.61930798247621,145.5879604164785,29.69276821736135,70.83726146945418
4,0.057720440529572994,0,3630.194334119,0,93.70227912326772,131.7689093281222,-3.16524015836176,45.18310086910853,143.42053176534364,30.164606878817033,70.52188878138688
