run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.060267354282533304,1,313.6584991,1,105.53204810339933,116.14883545821665,-3.388700802532632,44.650621560773416,62.98217965930451,29.840449158176128,64.30884391258186
2,0.0602673543027594,1,244.375270099,0,105.53136121125914,116.14909743951401,-3.38885647957536,44.65016976527026,62.983711160351156,29.838728548203395,64.30882015013219
3,0.06026735431648506,1,241.163360962,0,105.53166735444489,116.1490004062766,-3.38886408527312,44.650058297166574,62.98458276010874,29.838601621923882,64.30890360884261
4,0.06026735432876329,1,264.976166527,0,105.53132756290238,116.149134527575,-3.388896568999557,44.64994621093549,62.98467450147954,29.838161849080677,64.30885784819165
