index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.04557251137144525,2.0750798594833424,2.074606875363969,0.021057780669387575,0.021057780669387575,91.77642747740465,35.117325245288654
2,1,5.083333333333333,0.04912453808230709,2.0753536070304515,2.074750682594866,0.04243052603841047,0.06348830670777528,91.77642747740465,35.117325245288654
3,1,5.166666666666667,0.03537634806856621,2.075693299430959,2.0750645212845673,0.09259854889721231,0.1560868541671851,91.77642747740465,35.117325245288654
4,1,5.25,0.003027966614165223,2.076040245685333,2.0754538725892946,0.1154945711134717,0.27096550505473915,91.77642747740465,35.117325245288654
5,1,5.333333333333333,-0.02569937349162227,2.076359717343733,2.0757924342459453,0.10923830764259905,0.3708585987365383,91.77642747740465,35.117325245288654
6,1,5.416666666666667,-0.04588962864446219,2.076670166044597,2.076052976645514,0.10836333700285077,0.44773200072092767,91.77642747740465,35.117325245288654
7,1,5.5,-0.05610155363456574,2.0770151436721456,2.076224528172718,0.1284444334097695,0.49834852046441547,91.77642747740465,35.117325245288654
8,1,5.583333333333333,-0.07179213700857515,2.0774605255366487,2.0765305049176477,0.1865810153920428,0.5886273900448895,91.77642747740465,35.117325245288654
9,1,5.666666666666667,-0.11960295084182543,2.077985505772582,2.077021379137852,0.23180354087794097,0.7334605201458704,91.77642747740465,35.117325245288654
10,1,5.75,-0.1842791882313309,2.078529567255237,2.0776763939827414,0.27456605176667365,0.9267235727632159,91.77642747740465,35.117325245288654
11,1,5.833333333333333,-0.25743081776382004,2.079012653706792,2.07836851468583,0.2846395665213447,1.1309347611085596,91.77642747740465,35.117325245288654
12,1,5.916666666666667,-0.29977230028824575,2.0793829009391573,2.0789265402870476,0.2614969605874704,1.2955810007645896,91.77642747740465,35.117325245288654
13,1,6.0,-0.2936874730086797,2.079654664819049,2.079237029520077,0.24071473840064483,1.3871912863150633,91.77642747740465,35.117325245288654
14,1,6.083333333333333,-0.23730289836319826,2.0799116693257527,2.079324946425231,0.22524285088964596,1.4131312930176578,91.77642747740465,35.117325245288654
15,1,6.166666666666667,-0.148754111688503,2.080273273876038,2.079250002741061,0.21896052276589562,1.3910190534400764,91.77642747740465,35.117325245288654
16,1,6.25,-0.035305367339395564,2.0808878683784076,2.0791889917266584,0.2379629632555756,1.3730176677024688,91.77642747740465,35.117325245288654
17,1,6.333333333333333,0.08091426738043975,2.0818909528256206,2.0794066550843264,0.30239239568571724,1.437239547975959,91.77642747740465,35.117325245288654
18,1,6.416666666666667,0.20527466070142447,2.083362955818019,2.0799300066713426,0.37022674819121787,1.5916551709013422,91.77642747740465,35.117325245288654
19,1,6.5,0.3469870896766873,2.0854133451997443,2.0810054789550123,0.5194725095373198,1.9089747830736532,91.77642747740465,35.117325245288654
20,1,6.583333333333333,0.43772670036387773,2.088088601616631,2.0827436817829965,0.7358298671922844,2.421833975846811,91.77642747740465,35.117325245288654
21,1,6.666666666666667,0.41326696660205725,2.091340825257105,2.084749675681341,0.8907140500532558,3.013705301131798,91.77642747740465,35.117325245288654
22,1,6.75,0.27783716663421787,2.0953074679201125,2.086886281692476,1.0110447065270318,3.6441139142715278,91.77642747740465,35.117325245288654
23,1,6.833333333333333,0.10482482346290342,2.100306554690086,2.08926552651628,1.1181137991243038,4.346113450862598,91.77642747740465,35.117325245288654
24,1,6.916666666666667,-0.15820769269427068,2.10683759023085,2.0919111320341877,1.262745964744195,5.1267030854359525,91.77642747740465,35.117325245288654
25,1,7.0,-0.6367059140236571,2.1157341256253615,2.0946083881236683,1.394481093951121,5.922532293905277,91.77642747740465,35.117325245288654
26,1,7.083333333333333,-1.6529691699703706,2.128389901811794,2.097938202502956,1.7336209555618025,6.904998716783207,91.77642747740465,35.117325245288654
27,1,7.166666666666667,-3.9992930101738495,2.14630956669994,2.103815263947529,2.6142576230162873,8.639033974243972,91.77642747740465,35.117325245288654
28,1,7.25,-8.71809294427374,2.17071044768726,2.114696279621706,4.2228296315895655,11.849492975558121,91.77642747740465,35.117325245288654
29,1,7.333333333333333,-16.528155344222252,2.2020537536787104,2.131526444490006,6.157256628798108,16.815256826378032,91.77642747740465,35.117325245288654
30,1,7.416666666666667,-27.04712404145888,2.240751598310876,2.152136440459746,7.407928939882692,22.896265167826204,91.77642747740465,35.117325245288654
31,1,7.5,-39.96799029735658,2.288741702752051,2.175380254366002,8.446458057914953,29.754385201354456,91.77642747740465,35.117325245288654
32,1,7.583333333333333,-56.29900263763838,2.349174290502169,2.206266472866403,10.94770767666451,38.86740747523021,91.77642747740465,35.117325245288654
33,1,7.666666666666667,-77.71643745181687,2.4238426884125968,2.251292885453686,15.397906710403953,52.15251393186231,91.77642747740465,35.117325245288654
34,1,7.75,-104.29580394280504,2.5118431071663885,2.308086928087797,19.629104761096478,68.90967620931545,91.77642747740465,35.117325245288654
35,1,7.833333333333333,-135.18103422263593,2.6117412427418696,2.4019789402686786,32.12123536924213,96.61264665654818,91.77642747740465,35.117325245288654
36,1,7.916666666666667,-170.907777994547,2.709753726505757,2.4890303314261124,37.9133555184172,122.29728223533422,91.77642747740465,35.117325245288654
37,1,8.0,-208.0273234980928,2.808294980339498,2.5787922944820805,40.41104401346108,148.78167587080702,91.77642747740465,35.117325245288654
38,1,8.083333333333334,-245.0013227261227,2.905646053240591,2.679415869029635,45.31066696931059,178.4708032761884,91.77642747740465,35.117325245288654
39,1,8.166666666666666,-279.6578500947074,2.997009735615096,2.7729866697919165,47.38074204403469,206.0789998419152,91.77642747740465,35.117325245288654
40,1,8.25,-311.47788602341296,3.0835258595082835,2.8637819348074944,50.71283305684462,232.8682706760467,91.77642747740465,35.117325245288654
41,1,8.333333333333334,-341.1508462316611,3.1653505961032637,2.944443106689431,48.746724671613606,256.6674630565402,91.77642747740465,35.117325245288654
42,1,8.416666666666666,-368.9146831435617,3.245194482025419,3.0174328889986777,48.68446138596373,278.2032011379394,91.77642747740465,35.117325245288654
43,1,8.5,-395.5405726653228,3.3250864104799773,3.0932401242357592,54.184867609842485,300.57023267426973,91.77642747740465,35.117325245288654
44,1,8.583333333333334,-421.315347235197,3.4037948561551,3.174201001358966,60.04519620896486,324.4578535083552,91.77642747740465,35.117325245288654
45,1,8.666666666666666,-444.2356642689781,3.479352639430519,3.2550879426677914,59.7265635108498,348.3236594762638,91.77642747740465,35.117325245288654
46,1,8.75,-464.3473029181647,3.551025695202002,3.3375655183641673,60.47483750175958,372.6587843607356,91.77642747740465,35.117325245288654
47,1,8.833333333333334,-481.90431307278203,3.616918740310105,3.4265475284448534,64.79580395468459,398.91305177223484,91.77642747740465,35.117325245288654
48,1,8.916666666666666,-495.8570845177526,3.673773482445685,3.5132242249174617,68.88287345148376,424.4871331564802,91.77642747740465,35.117325245288654
49,1,9.0,-504.8656496435468,3.720425441252989,3.589483477944494,68.53526415889647,446.9875331784332,91.77642747740465,35.117325245288654
50,1,9.083333333333334,-510.62783893173696,3.757042173350359,3.664488308984455,69.10766662464187,469.1178142261623,91.77642747740465,35.117325245288654
51,1,9.166666666666666,-513.0482770479201,3.7820324995020016,3.725395352756334,70.2002087915906,487.0885232827551,91.77642747740465,35.117325245288654
52,1,9.25,-511.8678716410336,3.7965993516155616,3.775831366802575,72.04444010924684,501.969740269643,91.77642747740465,35.117325245288654
53,1,9.333333333333334,-507.45778507298,3.800791825246753,3.8230026864764373,73.2994224433148,515.8877045834172,91.77642747740465,35.117325245288654
54,1,9.416666666666666,-499.568127983595,3.793349737440667,3.8543373712715585,72.98658548143844,525.1330474692453,91.77642747740465,35.117325245288654
55,1,9.5,-488.176139699823,3.7758938844993306,3.8645789689158,70.59209020256375,528.1548452801633,91.77642747740465,35.117325245288654
56,1,9.583333333333334,-474.3959564910192,3.75119351312012,3.863127062810058,69.31549354386556,527.7264583385559,91.77642747740465,35.117325245288654
57,1,9.666666666666666,-459.05598038353213,3.720257306097529,3.8555350190065667,68.84545484253772,525.4864151204275,91.77642747740465,35.117325245288654
58,1,9.75,-442.3682036266457,3.683162572500568,3.838759858430957,68.66210504762654,520.5368803636431,91.77642747740465,35.117325245288654
59,1,9.833333333333334,-424.6071407795999,3.6408519776279196,3.8073093783016088,67.0196292375299,511.2573719013458,91.77642747740465,35.117325245288654
60,1,9.916666666666666,-406.110970442935,3.5957690406429816,3.759159127823845,62.49226219833558,497.05057267499006,91.77642747740465,35.117325245288654
61,1,10.0,-387.7528473063777,3.551245835717947,3.7026721073477846,58.87090233567289,480.383997717731,91.77642747740465,35.117325245288654
62,1,10.083333333333334,-370.26212219097545,3.509290067001342,3.6499712998925866,58.160123640023436,464.83455024541524,91.77642747740465,35.117325245288654
63,1,10.166666666666666,-353.87582456958893,3.469561798956281,3.60420378608966,58.0730591205175,451.3307808312163,91.77642747740465,35.117325245288654
64,1,10.25,-338.2118302657711,3.4307908752959753,3.5641317310426395,57.71147534914605,439.507464545387,91.77642747740465,35.117325245288654
65,1,10.333333333333334,-322.8906987865205,3.3919169295795895,3.5229996286143885,56.11097025255977,427.37137978657717,91.77642747740465,35.117325245288654
66,1,10.416666666666666,-307.7332044158049,3.3531423680899564,3.482093955231698,54.886181261348895,415.3021032366006,91.77642747740465,35.117325245288654
67,1,10.5,-293.00719587489084,3.3143511683481357,3.4441823972004286,54.21551522579017,404.1162446384752,91.77642747740465,35.117325245288654
68,1,10.583333333333334,-278.6562940301222,3.2747238396587757,3.409375008452785,53.13651333401041,393.8462755599166,91.77642747740465,35.117325245288654
69,1,10.666666666666666,-264.45485212898814,3.2331527445294137,3.371071232528738,50.80711978255654,382.54469252006174,91.77642747740465,35.117325245288654
70,1,10.75,-250.2324814031789,3.1902051527105595,3.3299398795774997,48.83336572175943,370.40882889550016,91.77642747740465,35.117325245288654
71,1,10.833333333333334,-236.07235955726875,3.146405978843664,3.2816018632103514,46.3929911049547,356.14662907900055,91.77642747740465,35.117325245288654
72,1,10.916666666666666,-221.97016447164498,3.1030410164164137,3.2399609169914494,47.70672858436925,343.86040924301807,91.77642747740465,35.117325245288654
73,1,11.0,-207.89467153758926,3.0589035529608184,3.187196584273,44.32930441537422,328.29221855230026,91.77642747740465,35.117325245288654
74,1,11.083333333333334,-194.24427022978247,3.016445151497514,3.142928142027515,44.58417842319472,315.2307523126684,91.77642747740465,35.117325245288654
75,1,11.166666666666666,-181.40714995072057,2.973739030242358,3.1016437365230543,44.56537303373604,303.0497303166937,91.77642747740465,35.117325245288654
76,1,11.25,-169.0777844770292,2.929932741878934,3.0585758267081946,40.84087998999797,290.342482861749,91.77642747740465,35.117325245288654
77,1,11.333333333333334,-156.91684110172108,2.885241294991565,3.013060758550865,38.4402407565884,276.91319789087015,91.77642747740465,35.117325245288654
78,1,11.416666666666666,-144.98565823989094,2.8402718331520953,2.9615827588257377,36.730880602716645,261.7245415617193,91.77642747740465,35.117325245288654
79,1,11.5,-133.7724592837587,2.796817788370285,2.9097424261320453,35.05171460422282,246.42897837982275,91.77642747740465,35.117325245288654
80,1,11.583333333333334,-123.40960425481822,2.7555452490751677,2.8612626385292197,33.557438089014894,232.12494876054217,91.77642747740465,35.117325245288654
81,1,11.666666666666666,-113.69665198259904,2.716058943203409,2.8161302772960255,31.79027455848293,218.808582006698,91.77642747740465,35.117325245288654
