obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08691515802880037,1,695.45605174,106.3536554830677,84.25394538371297,9.340007181060829,112.14364932555924,110.63269895428722,66.3146229747295,56.17417166862524
