obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08700564030297378,0,7232.989288854,94.77636312356212,87.58464329130376,7.871224947168995,164.90032424127259,72.93003439716182,59.85245133898522,53.20226474268755
