obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08702230539008927,0,7246.182879176,93.21861723546292,88.43460098123002,7.78808847146826,108.10316340190676,103.32565307385003,57.10146088582329,52.81341300362249
