obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08707437673390864,0,7237.347101481,87.6058373359071,89.49172588697603,6.979069452449702,159.19078808772701,72.1293105425315,60.71748669617762,51.070801061047746
