obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08698209651867517,1,633.387207646,104.58812184629117,84.48816806514698,9.023849390285658,165.72495897279225,72.63717062646073,59.234388179379025,55.62812005522424
