obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08691624426504949,1,458.978225674,106.23087342536517,84.31877923403329,9.323639887250271,110.15987118748662,108.69272826782432,65.13817472754491,56.12839927714639
