obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08697870863119174,1,426.834843526,102.8080497472804,85.02837741979339,8.85836929178569,165.72783111634865,73.51176878869227,60.71570774608992,55.1793623825828
