run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.002428133627745349,1,533.25083682,0,153.64490502186604,124.66081346067388,-0.021940869797439092,35.2127661914911,66.20383311288829,9.4064099057758,90.12511417469373
2,0.0024281515654008814,1,732.84461159,0,153.71018272386405,124.65066612255895,-0.021620169223563752,35.22699392616474,66.2100675668768,9.406578189410878,90.14488310582057
3,0.0024131005754630002,1,895.946586762,0,151.37495392902034,124.99457092395303,-0.19741284511883544,34.726152615019274,69.97843064988253,9.300425863852631,89.74067351959825
4,0.0024131005717034472,1,677.746867004,1,151.37460465221034,124.9946008385737,-0.1975681532100268,34.72624551084997,69.97814098307165,9.30044353944528,89.74055453774805
