index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.06492032363757119,2.0605013752165484,2.060318399583472,0.004633733345858673,0.004633733345858673,-814.3073386116303,39.92365755775212
2,1,5.083333333333333,-0.09803885362961781,2.0606092889230223,2.060337923634825,0.0056649347259123345,0.010298668071770767,-814.3073386116303,39.92365755775212
3,1,5.166666666666667,-0.14204532888781754,2.0607626545441122,2.060361896853245,0.006955867665965864,0.017254535737732928,-814.3073386116303,39.92365755775212
4,1,5.25,-0.2050807172318108,2.060989185815862,2.0603914754246158,0.008582269789968875,0.025836805527475797,-814.3073386116303,39.92365755775212
5,1,5.333333333333333,-0.28459034146804274,2.0613016914648754,2.0604282208898983,0.010661755521208696,0.03649856104808058,-814.3073386116303,39.92365755775212
6,1,5.416666666666667,-0.37929565005432103,2.0617428192731913,2.060475932869486,0.013844064556945309,0.05034226823359558,-814.3073386116303,39.92365755775212
7,1,5.5,-0.5018189182315471,2.062431394713339,2.0605906552718363,0.03328856914269226,0.08362915675679229,-814.3073386116303,39.92365755775212
8,1,5.583333333333333,-0.6560390811908092,2.063410197295243,2.0617465551403966,0.3353888036743731,0.419015352307895,-814.3073386116303,39.92365755775212
9,1,5.666666666666667,-0.7866272575071085,2.064227856875103,2.064071404094507,0.6745861917265117,1.0935739945898182,-814.3073386116303,39.92365755775212
10,1,5.75,-0.8067467644317973,2.0643436965372426,2.064259143914854,0.055011216050890877,1.148047003725175,-814.3073386116303,39.92365755775212
11,1,5.833333333333333,-0.8466135229724225,2.064449752213759,2.064407602025299,0.04454333813887619,1.191122361907262,-814.3073386116303,39.92365755775212
12,1,5.916666666666667,-0.9293491455355286,2.0645240446413813,2.064551112519941,0.057910075730777756,1.2327621614511557,-814.3073386116303,39.92365755775212
13,1,6.0,-1.0910730051067332,2.0645785290126333,2.063833322216059,0.07610639445699097,1.024494156781824,-814.3073386116303,39.92365755775212
14,1,6.083333333333333,-1.4151574558685722,2.06511284062792,2.062062859897613,0.10149965865049941,0.5107916834961802,-814.3073386116303,39.92365755775212
15,1,6.166666666666667,-2.0487935954829264,2.066852303169211,2.062267078095998,0.15339281456032142,0.5700459203738641,-814.3073386116303,39.92365755775212
16,1,6.25,-2.9172467397400506,2.0693421676130814,2.0640157302697935,0.5183737657715659,1.0774201453072592,-814.3073386116303,39.92365755775212
17,1,6.333333333333333,-4.094091258668185,2.0722702634400374,2.0669849569375223,0.8743177202802906,1.9389460117809132,-814.3073386116303,39.92365755775212
18,1,6.416666666666667,-5.650198551428021,2.0754180055973905,2.0684056837226894,0.42912625452213293,2.3511721607363834,-814.3073386116303,39.92365755775212
19,1,6.5,-7.900591996367522,2.079527735634747,2.072928867229133,1.3354508552350097,3.6635810892838263,-814.3073386116303,39.92365755775212
20,1,6.583333333333333,-10.671605443897088,2.0836762869183425,2.0745005696573333,0.5024556778887994,4.119613062528186,-814.3073386116303,39.92365755775212
21,1,6.666666666666667,-14.623464969999215,2.089276478936518,2.0753412145539114,0.5820724514472863,4.363527523755611,-814.3073386116303,39.92365755775212
22,1,6.75,-20.258525534360867,2.0975610122755817,2.075572976370144,0.7108830920202108,4.43077358540374,-814.3073386116303,39.92365755775212
23,1,6.833333333333333,-28.273952828399274,2.1100855842489845,2.0781078472234475,0.9144981809252875,5.166270417635056,-814.3073386116303,39.92365755775212
24,1,6.916666666666667,-39.42912629650436,2.12806083716824,2.081516642869134,1.2712373587948145,6.155337926087714,-814.3073386116303,39.92365755775212
25,1,7.0,-54.556572867893344,2.1539798893031694,2.0854350975967275,2.0932572344690357,7.292283832278856,-814.3073386116303,39.92365755775212
26,1,7.083333333333333,-75.08040161492889,2.191534334460647,2.101404296185441,4.853899817521683,11.925772343129434,-814.3073386116303,39.92365755775212
27,1,7.166666666666667,-100.60891620366644,2.2396174971251437,2.131148459473123,9.200023285271973,20.556088892373246,-814.3073386116303,39.92365755775212
28,1,7.25,-130.42599780219612,2.2957408100234953,2.173760334795662,13.715728943566779,32.91999266850389,-814.3073386116303,39.92365755775212
29,1,7.333333333333333,-163.40536464375842,2.3570318891529123,2.2233150392001138,15.297038567817175,47.29836940676422,-814.3073386116303,39.92365755775212
30,1,7.416666666666667,-200.0141604989974,2.4230344590236528,2.264747836899816,12.893106325193518,59.320161924871286,-814.3073386116303,39.92365755775212
31,1,7.5,-240.42641850939273,2.498929330048871,2.3126058787844523,15.808067237078458,73.20624931945032,-814.3073386116303,39.92365755775212
32,1,7.583333333333333,-285.1473605879588,2.5857425885885035,2.3611118296167657,16.232891182463202,87.28032853143088,-814.3073386116303,39.92365755775212
33,1,7.666666666666667,-334.6086228569025,2.688001608010975,2.4272544274459764,22.117116236331725,106.47170907672971,-814.3073386116303,39.92365755775212
34,1,7.75,-387.1408274573565,2.8018878808709653,2.5132311043824633,28.42519698810909,131.41797939663618,-814.3073386116303,39.92365755775212
35,1,7.833333333333333,-440.1707860602431,2.9215602194372674,2.6236506650760045,38.502289559490364,163.45639153137412,-814.3073386116303,39.92365755775212
36,1,7.916666666666667,-491.0947916758944,3.036567394823494,2.7755604908322615,52.3963698668072,207.5332704315079,-814.3073386116303,39.92365755775212
37,1,8.0,-537.1884473006241,3.133338115706189,2.837276409186984,28.030211700533624,225.440242847475,-814.3073386116303,39.92365755775212
38,1,8.083333333333334,-584.9828236236312,3.2388635275440434,2.9213981463817804,36.84635504429423,249.8482994346322,-814.3073386116303,39.92365755775212
39,1,8.166666666666666,-632.9640730687943,3.3473470708084334,3.012816384055398,44.16957754842193,276.37344730537643,-814.3073386116303,39.92365755775212
40,1,8.25,-680.0319852494921,3.458162472011741,3.079180282056655,54.610787791286235,295.62903844953087,-814.3073386116303,39.92365755775212
41,1,8.333333333333334,-724.7622566661925,3.5798308936809247,3.181181694974622,60.794903250012865,325.2249115436226,-814.3073386116303,39.92365755775212
42,1,8.416666666666666,-764.6971444485094,3.7028939309950037,3.3034438550075453,62.18851960794112,360.69947281714167,-814.3073386116303,39.92365755775212
43,1,8.5,-799.354839404255,3.819914823723223,3.4535148765519788,74.16411041412056,404.24281973432375,-814.3073386116303,39.92365755775212
44,1,8.583333333333334,-825.8252169011967,3.9203373241980084,3.6146902519394555,80.03181871953137,451.0081126788113,-814.3073386116303,39.92365755775212
45,1,8.666666666666666,-843.3374241406741,3.9978533475871645,3.7769036756111376,85.63062810695367,498.0745969931634,-814.3073386116303,39.92365755775212
46,1,8.75,-852.1240234891054,4.05016414674914,3.9123663686731134,81.9196179001343,537.3793140373325,-814.3073386116303,39.92365755775212
47,1,8.833333333333334,-855.0378373738155,4.081448356177744,3.9860908112097455,72.12838698481123,558.7705789505118,-814.3073386116303,39.92365755775212
48,1,8.916666666666666,-853.342470003703,4.10280642041705,4.03239455328343,71.89990634780287,572.2056837690741,-814.3073386116303,39.92365755775212
49,1,9.0,-848.256143584716,4.118075226452764,4.073460552620754,70.89985295196743,584.1210491556982,-814.3073386116303,39.92365755775212
50,1,9.083333333333334,-840.1376848948662,4.1273037743837655,4.098011202865697,67.87138556037681,591.244459589347,-814.3073386116303,39.92365755775212
51,1,9.166666666666666,-827.91918287651,4.131078834974836,4.174568031281941,85.41942440863082,613.4575457954718,-814.3073386116303,39.92365755775212
52,1,9.25,-810.7449300909735,4.119420822907086,4.197023020653885,78.57141268479711,619.9728968751249,-814.3073386116303,39.92365755775212
53,1,9.333333333333334,-790.0563253882063,4.1000624600488,4.210222085534943,81.7667498319652,623.8026266602858,-814.3073386116303,39.92365755775212
54,1,9.416666666666666,-768.3637334892159,4.072590418628746,4.2432106221033585,82.3864969340778,633.3743033058227,-814.3073386116303,39.92365755775212
55,1,9.5,-745.9063983761414,4.03306539505898,4.229157651130602,67.6974831603303,629.2968113024604,-814.3073386116303,39.92365755775212
56,1,9.583333333333334,-722.3500891321831,3.9873622525921446,4.2192434679178525,69.70037960293239,626.4201951870336,-814.3073386116303,39.92365755775212
57,1,9.666666666666666,-696.7877381391279,3.9342866637919762,4.182963549668952,66.95317209132597,615.8935188828337,-814.3073386116303,39.92365755775212
58,1,9.75,-669.6711224827492,3.8771470508130914,4.1297569855994745,64.01059025423014,600.4555492221651,-814.3073386116303,39.92365755775212
59,1,9.833333333333334,-641.8596122274754,3.8181478075783315,4.069507357526659,60.24466300280743,582.9740232766045,-814.3073386116303,39.92365755775212
60,1,9.916666666666666,-613.5229731078892,3.7581654116039678,4.0135093899394,64.03352565452244,566.7261234208206,-814.3073386116303,39.92365755775212
61,1,10.0,-584.155259040894,3.6978992879871533,3.9193270916823675,50.58565239666904,539.3989789510989,-814.3073386116303,39.92365755775212
62,1,10.083333333333334,-554.685862923183,3.6439222923163728,3.8489652812221093,53.75707120596707,518.9833871129044,-814.3073386116303,39.92365755775212
63,1,10.166666666666666,-525.2992399880935,3.5932574306233267,3.782163947171145,56.52860297713309,499.60087319931404,-814.3073386116303,39.92365755775212
64,1,10.25,-496.8352442768125,3.5458774221518716,3.7192633684734435,58.50750746903529,481.3501696901453,-814.3073386116303,39.92365755775212
65,1,10.333333333333334,-469.77807887323235,3.500636105727377,3.6732174763703433,59.49865353388262,467.9898804529406,-814.3073386116303,39.92365755775212
66,1,10.416666666666666,-444.3525451316518,3.4526701958647426,3.6750908976077223,70.36000489636913,468.5334566212222,-814.3073386116303,39.92365755775212
67,1,10.5,-420.3757181832109,3.393010943604128,3.622972553479155,51.94462843774061,453.4112357168528,-814.3073386116303,39.92365755775212
68,1,10.583333333333334,-396.2360714376066,3.3310829966191897,3.550260447183829,49.13534067045141,432.31370178316814,-814.3073386116303,39.92365755775212
69,1,10.666666666666666,-372.7831370259329,3.2717390871153467,3.4588198831486006,49.67160402093642,405.782075882895,-814.3073386116303,39.92365755775212
70,1,10.75,-349.8190326850135,3.220017138167069,3.371409456256901,45.44205706197519,380.4198007204159,-814.3073386116303,39.92365755775212
71,1,10.833333333333334,-327.902532089013,3.1763186020971004,3.309797230360955,41.40539925961791,362.54291483720345,-814.3073386116303,39.92365755775212
72,1,10.916666666666666,-307.38007410385825,3.136328745636529,3.2705833315125483,47.686787074709656,351.16493936959523,-814.3073386116303,39.92365755775212
73,1,11.0,-286.9253255802105,3.095294052389315,3.2366254990741288,48.05291078453136,341.3120199771339,-814.3073386116303,39.92365755775212
74,1,11.083333333333334,-267.50201309832846,3.0515064258258158,3.2052880583439936,45.34892589091511,332.2194114297543,-814.3073386116303,39.92365755775212
75,1,11.166666666666666,-247.9847860135343,3.004188876519331,3.157586401313233,38.289119338628225,318.37869935064145,-814.3073386116303,39.92365755775212
76,1,11.25,-229.21533770426964,2.9556624939718956,3.1240504868953325,40.65188616477738,308.64820014662826,-814.3073386116303,39.92365755775212
77,1,11.333333333333334,-210.71839052024117,2.90177816089041,3.081026306147137,38.40675096861928,296.1646652918226,-814.3073386116303,39.92365755775212
78,1,11.416666666666666,-192.51981924334473,2.8439380226014452,3.0152434385913147,30.202001110192647,277.0776610606819,-814.3073386116303,39.92365755775212
79,1,11.5,-176.6239523162566,2.786920565655576,2.9546310127297652,31.14560549882131,259.4908687564796,-814.3073386116303,39.92365755775212
80,1,11.583333333333334,-163.36968703155284,2.731105122812686,2.873824775262671,25.605021860129412,236.04480971795897,-814.3073386116303,39.92365755775212
81,1,11.666666666666666,-152.05762485845594,2.6831030319597415,2.788430922552424,21.912976049813427,211.26764677943603,-814.3073386116303,39.92365755775212
82,1,11.75,-143.91254626263742,2.6451875519049746,2.749489825386794,27.64596467754545,199.96882515639084,-814.3073386116303,39.92365755775212
83,1,11.833333333333334,-137.73995349122265,2.606168633228873,2.7220294146891426,26.398280858267768,192.00114307366374,-814.3073386116303,39.92365755775212
84,1,11.916666666666666,-130.59856378885334,2.5627598100136826,2.680401306302911,22.922661740396173,179.92268084749003,-814.3073386116303,39.92365755775212
85,1,12.0,-122.65151248294661,2.51896379988765,2.6187274553209523,15.377320284715104,162.027914347011,-814.3073386116303,39.92365755775212
86,1,12.083333333333334,-115.64518793923968,2.4811178586430893,2.5569907633185376,14.561627842134858,144.11491442394174,-814.3073386116303,39.92365755775212
87,1,12.166666666666666,-109.83256347660483,2.450657157493276,2.5214359386125667,17.157270762942197,133.79862517090095,-814.3073386116303,39.92365755775212
88,1,12.25,-104.84016549772366,2.421657036591915,2.487250190321034,16.145835453970676,123.87957562914161,-814.3073386116303,39.92365755775212
89,1,12.333333333333334,-100.38189767140636,2.395166472907614,2.445396207534564,9.896372807751206,111.73557558448658,-814.3073386116303,39.92365755775212
90,1,12.416666666666666,-96.30405131579072,2.373869494414797,2.4205153299566238,12.957730224597746,104.51634916201965,-814.3073386116303,39.92365755775212
91,1,12.5,-91.80239635455501,2.353454781939628,2.401898263664867,11.325885353913769,99.11457760226435,-814.3073386116303,39.92365755775212
