run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06090425722099015,1,295.362469907,0,79.05019319904201,81.67056074306701,-6.284380997328902,66.26346315174519,16.72157228097177,13.145985973869443,71.95059226677245
2,0.06090425690882405,1,275.605714496,1,79.02309633477317,81.68326273571938,-6.2849408396192405,66.2631692965784,16.72067064641943,13.145476205375967,71.94175844363427
3,0.06090425715697579,1,422.920912978,0,79.01972403604854,81.68541808459642,-6.2843610727044865,66.2629527501132,16.721094147747113,13.145719252670395,71.94034438153582
4,0.08873710469851293,1,215.839970632,0,81.87693797471518,81.59383329053688,-9.185998808207422,83.71108376099185,27.191824564532897,1.1172971361198258,64.27739576889046
