run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08963346366967566,1,251.915342133,1,119.75020692857053,40.37649899052901,-19.907773051788098,56.17283355542604,73.17209818732086,1.001863852513998,42.22169446240247
2,0.09033379368513873,1,502.642007739,0,105.58244160414579,40.70756136991099,-20.851856468678186,78.18140007150623,65.54925150048106,1.0,38.57725822606061
