1.9365891995337357,-0.027817842729576468,-0.09736765289023598,-0.5057192735558489,-0.43426036145909147,0.0,0.0,0.0,0.0,0.0
-0.027817842729576468,0.9997125031523367,-0.9043783232708499,-0.051194221853327226,-0.06252385123761602,0.0,0.0,0.0,0.0,0.0
-0.09736765289023598,-0.9043783232708499,2.3407605034659014,-0.44717290012381067,-0.1821891588512209,0.0,0.0,0.0,0.0,0.0
-0.5057192735558489,-0.051194221853327226,-0.44717290012381067,0.8631591112074236,0.13211802827633704,0.0,0.0,0.0,0.0,0.0
-0.43426036145909147,-0.06252385123761602,-0.1821891588512209,0.13211802827633704,0.4602711346899769,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.8836097286379474,-0.2446593066028016,-0.22934892361320183,-1.2097472373712004,0.6365411104729471
0.0,0.0,0.0,0.0,0.0,-0.2446593066028016,0.5256264414661196,0.05926313380827652,0.017145234721138807,-0.490184499646249
0.0,0.0,0.0,0.0,0.0,-0.22934892361320183,0.05926313380827652,0.9311510651604487,-0.29397791370249765,-0.41760425238368215
0.0,0.0,0.0,0.0,0.0,-1.2097472373712004,0.017145234721138807,-0.29397791370249765,4.947346604437437,-4.102501526727371
0.0,0.0,0.0,0.0,0.0,0.6365411104729471,-0.490184499646249,-0.41760425238368215,-4.102501526727371,5.294549233697152
