run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.003671136825893818,1,378.831714382,1,111.70756125884427,112.65364046124293,1.0510897888569704,54.452499090955236,24.349885169032273,28.55654271618009,96.08400044978673
2,0.0036711953905921527,1,421.162297495,0,111.77440342569703,112.62607134668738,1.0695283705518934,54.467422811090486,24.35818182211516,28.551100318484988,96.10817213718207
3,0.0036711888485189905,1,397.289613785,0,111.37988248775882,112.70119194075258,1.010701676771634,54.50153940981946,24.30824040871484,28.56896556174233,95.98470688723597
4,0.003671392404946292,1,465.972360419,0,111.25470958874097,112.71980775091114,0.9917945583415338,54.50926165112369,24.2924641074213,28.5753107367606,95.93720691472443
