index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0017302352931203952,2.104912767598624,2.1049063533436603,2.3425405685735308e-7,2.3425405685735308e-7,-290.0894318064049,34.122650767247315
2,1,5.083333333333333,-0.002458743546483322,2.104917202951138,2.104906354958248,4.847683238432295e-7,7.190223807005825e-7,-290.0894318064049,34.122650767247315
3,1,5.166666666666667,-0.004298576352547863,2.104928922350439,2.10490635836955,1.0242191839009581e-6,1.7432415646015405e-6,-290.0894318064049,34.122650767247315
4,1,5.25,-0.008770227922969186,2.104954355369751,2.104906365740794,2.213165569141625e-6,3.956404600601213e-6,-290.0894318064049,34.122650767247315
5,1,5.333333333333333,-0.015654823521157532,2.1049921703997465,2.1049063822203675,4.947956220904462e-6,8.904278478283114e-6,-290.0894318064049,34.122650767247315
6,1,5.416666666666667,-0.024768371502163416,2.105047468330922,2.104906421877024,1.1907235884873188e-5,2.0810905527714775e-5,-290.0894318064049,34.122650767247315
7,1,5.5,-0.03746379330698935,2.1051344760048774,2.104906535160421,3.401702354811082e-5,5.482343363477677e-5,-290.0894318064049,34.122650767247315
8,1,5.583333333333333,-0.05440162665940463,2.1052716408386605,2.1049069745477613,0.00013195609324499004,0.000186746333828764,-290.0894318064049,34.122650767247315
9,1,5.666666666666667,-0.07907943595956525,2.1055005853853777,2.1049093323298367,0.0007081522626119651,0.0008946535061055861,-290.0894318064049,34.122650767247315
10,1,5.75,-0.11529597019098256,2.1058738735527576,2.1049247307428334,0.004625131143624289,0.005517916663093505,-290.0894318064049,34.122650767247315
11,1,5.833333333333333,-0.1650116851306206,2.106446872264784,2.1050334057330358,0.03264244327175624,0.038146803705004347,-290.0894318064049,34.122650767247315
12,1,5.916666666666667,-0.22885017945943684,2.107284036671527,2.105757548691214,0.21751782809852938,0.2555655376801874,-290.0894318064049,34.122650767247315
13,1,6.0,-0.3040542437577952,2.1082054623061115,2.1077262900709104,0.5918274123183745,0.8466660289079375,-290.0894318064049,34.122650767247315
