run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08154451357109957,1,478.54741979,0,75.40793529298715,45.597795785577354,-3.0146975926347217,63.089200121374056,67.41257930220836,25.19839255928463,33.66800475828358
2,0.08154342661966946,1,1639.157216382,1,75.3753003783337,45.609763589784265,-2.997650357034351,62.94330752563035,67.78114830877306,25.456001181326897,33.66352185010217
