index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.002850163497489489,2.0900661566594314,2.0900011395518967,0.007511656142681916,0.007511656142681916,-854.1775452226067,36.69831431010328
2,1,5.083333333333333,-0.004220131691258943,2.0901042554909735,2.090029149661643,0.00833532587527935,0.015846982017806602,-854.1775452226067,36.69831431010328
3,1,5.166666666666667,-0.006170216057424973,2.0901488948662506,2.090060302056999,0.009270415962526358,0.025117397929653267,-854.1775452226067,36.69831431010328
4,1,5.25,-0.009079801719584373,2.090202562451746,2.0900950757701175,0.010349592389544972,0.03546545558991715,-854.1775452226067,36.69831431010328
5,1,5.333333333333333,-0.013595706645493146,2.0902690534791573,2.0901341361285777,0.011627906578664885,0.04708914501896376,-854.1775452226067,36.69831431010328
6,1,5.416666666666667,-0.020860905515271266,2.0903538166662883,2.09017847379726,0.01320278705145232,0.06028327100972842,-854.1775452226067,36.69831431010328
7,1,5.5,-0.032358070956109125,2.090463464107382,2.0902296619404552,0.015253801148169153,0.07551598014004156,-854.1775452226067,36.69831431010328
8,1,5.583333333333333,-0.04921307940205297,2.0906060154116997,2.0902904150435813,0.018120267344997904,0.09359505648294898,-854.1775452226067,36.69831431010328
9,1,5.666666666666667,-0.07302226192329243,2.0907936513072003,2.0903653889411693,0.022450671209802923,0.11590599614656902,-854.1775452226067,36.69831431010328
10,1,5.75,-0.10688840528565259,2.0910451288366514,2.0904637930906884,0.029497165507176983,0.14518937493849718,-854.1775452226067,36.69831431010328
11,1,5.833333333333333,-0.1564695208587971,2.091387710366272,2.090602822973114,0.041691119253023,0.18656227161367198,-854.1775452226067,36.69831431010328
12,1,5.916666666666667,-0.2353044206777343,2.0918597826431844,2.090815204512712,0.06368999170325304,0.24976335716576878,-854.1775452226067,36.69831431010328
13,1,6.0,-0.361562595647543,2.0924948036463147,2.0911613981299584,0.10379814431948009,0.35278461062593836,-854.1775452226067,36.69831431010328
14,1,6.083333333333333,-0.5513420394647053,2.0932979824147,2.0917350419508374,0.17198365472170069,0.5234911243299423,-854.1775452226067,36.69831431010328
15,1,6.166666666666667,-0.8334268070739833,2.0942430573773168,2.0925890687579805,0.2563119842437988,0.7776347820331684,-854.1775452226067,36.69831431010328
16,1,6.25,-1.2592011844763922,2.095292842391342,2.093503571540599,0.2784528166858102,1.049775047667212,-854.1775452226067,36.69831431010328
17,1,6.333333333333333,-1.933829771232602,2.0965413678727227,2.0941127589956996,0.19572118058822485,1.2310587342813675,-854.1775452226067,36.69831431010328
