index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.13922980950063032,2.105772824195136,2.104704482401558,0.0005591340827375158,0.0005591340827375158,-400.7475301070099,36.49374611779116
2,1,5.083333333333333,-0.18674825897715708,2.1063824996669345,2.1048181707659928,0.03420116111907121,0.034760295201808726,-400.7475301070099,36.49374611779116
3,1,5.166666666666667,-0.24626500317377512,2.1072170700534882,2.1067543308734926,0.5824599915605536,0.6172202867623624,-400.7475301070099,36.49374611779116
4,1,5.25,-0.28207082346545026,2.107448270513427,2.10784346951215,0.32766911910656515,0.9448686459156684,-400.7475301070099,36.49374611779116
5,1,5.333333333333333,-0.2649629193319486,2.107233997101756,2.1079952168242206,0.04740250690552348,0.9905191774835853,-400.7475301070099,36.49374611779116
6,1,5.416666666666667,-0.23458942667257657,2.106782021718034,2.107843027172479,0.0066408757471729946,0.9447355757423119,-400.7475301070099,36.49374611779116
7,1,5.5,-0.19359736524649296,2.106195990292505,2.105972295703517,0.0014858786800910676,0.38195864866768947,-400.7475301070099,36.49374611779116
8,1,5.583333333333333,-0.17678333751846081,2.1063497796753574,2.1050138850016507,0.03433406917400668,0.09363750871740557,-400.7475301070099,36.49374611779116
9,1,5.666666666666667,-0.2156795199923931,2.1070528054597304,2.1067814489452767,0.5824333467747349,0.6253782855772622,-400.7475301070099,36.49374611779116
10,1,5.75,-0.23501151862511532,2.1071915522220652,2.107847059949653,0.3276519762718458,0.945948766402392,-400.7475301070099,36.49374611779116
11,1,5.833333333333333,-0.20367989613706275,2.106881381722222,2.1079955925273404,0.047413640137799265,0.9906322012128671,-400.7475301070099,36.49374611779116
12,1,5.916666666666667,-0.16691286847590245,2.1063128146964805,2.1078430340664136,0.006660955532662372,0.9447376496622873,-400.7475301070099,36.49374611779116
13,1,6.0,-0.122490113834089,2.1055666646524434,2.1059705450704125,0.0009362807095249673,0.3814320012383147,-400.7475301070099,36.49374611779116
14,1,6.083333333333333,-0.11001499537145513,2.1054418286746395,2.1048984761449883,0.00013406098987105218,0.05891876752593035,-400.7475301070099,36.49374611779116
15,1,6.166666666666667,-0.1714313476684791,2.1058202533420785,2.104730026825598,3.163530895468108e-5,0.008243728426491655,-400.7475301070099,36.49374611779116
16,1,6.25,-0.2717291087784804,2.10651068268845,2.1047066976509647,6.686379340801378e-5,0.0012255532210512518,-400.7475301070099,36.49374611779116
17,1,6.333333333333333,-0.4283036191278063,2.107640404300133,2.104704662092526,0.000372995461745782,0.0006131909755802017,-400.7475301070099,36.49374611779116
