index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-76.69886803634215,2.3480065097867575,2.221626553533303,29.481176243299053,29.481176243299053,1051.8343492402234,29.254843506558608
2,1,5.083333333333333,-91.5484435161542,2.410120171317268,2.305775824577132,28.55585567353129,55.353354766126174,1051.8343492402234,29.254843506558608
3,1,5.166666666666667,-103.1765992154345,2.45897520817549,2.374917917229709,27.878938146351295,76.61148977263855,1051.8343492402234,29.254843506558608
4,1,5.25,-112.28415950643995,2.4968729523688915,2.4293847625914236,27.38987814634384,93.35763539331225,1051.8343492402234,29.254843506558608
5,1,5.333333333333333,-119.48170200983925,2.526419804981055,2.4728519451352864,27.03619815901083,106.72187126498585,1051.8343492402234,29.254843506558608
6,1,5.416666666666667,-125.19433068680095,2.549375690294415,2.506493337751974,26.784354010318737,117.06511137555218,1051.8343492402234,29.254843506558608
7,1,5.5,-129.77802407792345,2.567490975450611,2.5324798227722587,26.605489307778598,125.05480601325621,1051.8343492402234,29.254843506558608
8,1,5.583333333333333,-133.47668182641385,2.582078231263783,2.5540259286290143,26.47920720554487,131.67928047729967,1051.8343492402234,29.254843506558608
9,1,5.666666666666667,-136.44685357770612,2.593645301690424,2.571422609107268,26.396930287370466,137.02799018630623,1051.8343492402234,29.254843506558608
10,1,5.75,-138.80671865328327,2.602695447478646,2.586002935100027,26.350764396637658,141.5107954717995,1051.8343492402234,29.254843506558608
11,1,5.833333333333333,-140.62419962870817,2.6094336883560296,2.597222507797672,26.337019079524918,144.96031778117413,1051.8343492402234,29.254843506558608
12,1,5.916666666666667,-142.03558411288773,2.6143119582928396,2.6058947665519465,26.348953275878493,147.62665373279376,1051.8343492402234,29.254843506558608
13,1,6.0,-143.13464147663097,2.617698554032059,2.611096177213782,26.381303277876334,149.2258574281349,1051.8343492402234,29.254843506558608
14,1,6.083333333333333,-144.05549937843648,2.620350782894799,2.6151331673099305,26.423986252657038,150.46705330739604,1051.8343492402234,29.254843506558608
15,1,6.166666666666667,-144.82582040331275,2.6224588824929387,2.6179860192103206,26.47438857778964,151.34417907153528,1051.8343492402234,29.254843506558608
16,1,6.25,-145.53019584362673,2.6242742686538456,2.6202395789689326,26.529156637331663,152.03704901162425,1051.8343492402234,29.254843506558608
17,1,6.333333333333333,-146.17951242773947,2.625915815992032,2.6221818190434125,26.58672755494952,152.63420191999535,1051.8343492402234,29.254843506558608
18,1,6.416666666666667,-146.77741451870023,2.6274316777436986,2.6240339295324375,26.646479446307858,153.20364396770003,1051.8343492402234,29.254843506558608
19,1,6.5,-147.31259011995272,2.6288034177927133,2.6258491625292804,26.708616528065534,153.76174781782595,1051.8343492402234,29.254843506558608
20,1,6.583333333333333,-147.78360368466684,2.6300054070518346,2.6272192772716156,26.773452887950576,154.18299749439166,1051.8343492402234,29.254843506558608
21,1,6.666666666666667,-148.2152385678727,2.631141265084157,2.6284512690070274,26.839597570619453,154.5617804561671,1051.8343492402234,29.254843506558608
22,1,6.75,-148.6149373113937,2.6322385950183187,2.6296154922167525,26.906674364515883,154.91972759401852,1051.8343492402234,29.254843506558608
23,1,6.833333333333333,-148.990119340904,2.6333091264948867,2.6307287258789196,26.974526132810972,155.26199770150654,1051.8343492402234,29.254843506558608
24,1,6.916666666666667,-149.3445725803427,2.6343622941100913,2.631811814722459,27.043014571667854,155.5949996107155,1051.8343492402234,29.254843506558608
25,1,7.0,-149.68109532248158,2.635403293612673,2.63287127769593,27.112049662581565,155.92073760996303,1051.8343492402234,29.254843506558608
26,1,7.083333333333333,-150.0116304771252,2.636436604998254,2.6339159985018243,27.181527276989854,156.24194304479727,1051.8343492402234,29.254843506558608
27,1,7.166666666666667,-150.35453092006003,2.6374641057108623,2.6349680750313813,27.251368351070575,156.56541003927896,1051.8343492402234,29.254843506558608
28,1,7.25,-150.71523736633247,2.6384811789517193,2.636006559043296,27.321616346049268,156.88469793584753,1051.8343492402234,29.254843506558608
29,1,7.333333333333333,-151.09581059420654,2.6394889980023377,2.6370351071964837,27.392278532265003,157.20093099536788,1051.8343492402234,29.254843506558608
30,1,7.416666666666667,-151.49237293179223,2.6404879252618643,2.6380528411560507,27.46332920542182,157.51383916871302,1051.8343492402234,29.254843506558608
31,1,7.5,-151.8976241059239,2.641478767663893,2.639060783049043,27.533571494198156,157.82373671473653,1051.8343492402234,29.254843506558608
32,1,7.583333333333333,-152.30213143993782,2.642462299192922,2.640058395702277,27.603403335336722,158.13045847644548,1051.8343492402234,29.254843506558608
33,1,7.666666666666667,-152.70301967687342,2.643439565443902,2.6410506989245124,27.673378504203015,158.43554782298398,1051.8343492402234,29.254843506558608
