run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06066735239713752,1,294.255164554,0,65.04869975652021,75.75254653108375,-5.541163247147566,36.15691257703604,46.98787239619167,13.656697494500527,19.411239078206457
2,0.0606674292973442,1,435.795720103,0,64.85568270874944,75.81348976421269,-5.558612688212854,36.12999893552843,46.99368400843145,13.661177652039537,19.382883316696986
3,0.060665002138306154,1,959.579539032,1,65.08652897216002,75.74042930153853,-5.5331561677627805,36.09129698944613,47.08267801690207,13.689113711050641,19.416328824247547
4,0.060665398706070205,1,510.18298863,0,65.5118692928247,75.61178265415442,-5.474314402743357,36.125116520700985,47.0932129682169,13.691451737190395,19.471576018625058
