run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09438969734922047,1,356.02143349,0,110.25314653025006,82.53268763511578,-8.668222238159418,85.89648590159844,57.12812627403813,6.76107267599812,37.061951927442365
2,0.09422348094968606,1,265.016730775,1,109.30594984805077,82.43848265363904,-10.307794804489703,96.10865924085188,55.02769630133291,8.467539446900739,37.096860137323446
