1.6278618793948123,0.13914737772505936,0.8326476871505801,0.20890385141010828,0.4391881295847366,0.1309956646783962,0.19340608475151783,0.21526067842768984,0.28983900371800814,0.18675928041101303,0.17503718608656985,0.2756999506859451,0.14009850310830332,0.14924695822900702,0.26481300143370157,0.15961539728078303,0.057629895075123144,0.43722599592587597,0.2684567592454347,0.14742312672747832,0.11880417649521104,0.24714379249648566,0.40536691459909285,-0.014280473850989175,0.21612694460560047,0.15683768344948154,0.08416412150316185,-0.1378643441083004,0.197826825082035,0.23978197924637318,0.2131897888300674,-0.012863188878852256,0.09561201397250015,-0.3840286367695004,0.21176095851285814,0.2542396038186698,0.11557837687443422,0.11140514758221516,0.321986021362099,0.017004253470636454,0.08118389144947176,0.07175016610004321,0.15781003641322253,0.024588271742299134,0.3702252521646312,0.29422199226352597,0.10542496845178367,-0.17664363135472916,-0.014123945112727264,-0.055105945965936334,0.06450373274958526,0.14390642284831776,-0.12221101316300415,-0.023230528728999535,0.007160445191745417,0.002521803717025854,0.2942897812077216,0.2013057809817686,-0.7327248282791058
0.13914737772505936,2.323414237625085,0.013033712874350801,-0.9022117064550432,-0.21471803908602544,0.413305309774936,0.07333716828841562,0.02481856526109879,0.19527670093284785,0.11781803141304008,0.04791001173488902,0.07332809806608667,0.03368387250494787,-0.002490689695819968,-0.005076402593735829,0.0012880276742841187,-0.06679000736338009,0.42899818004760376,-0.04287911949125619,-0.051604692967564945,0.1656227322742801,0.12099941699253643,-0.06175504285882258,0.052169652940234505,0.05653745635138807,0.1132076398091278,0.27961414613183616,0.28646002356490907,0.08550234293980782,0.07781806559926192,0.03787146110691192,-0.003180788436839143,0.009732506592004059,0.04041374335753537,0.28846404234593886,0.018198513612622154,0.3100158631774176,-0.02507669639908044,0.03478024058622977,0.08969571409334055,0.04946822300832756,0.09476354914691926,0.2639414109769314,-0.03266841265718626,0.23930692100315573,0.06276447012471534,0.11026658131122008,0.016378920833376043,0.2507354515719008,-0.41469540246810976,0.3273345706352767,0.46375195115791523,-0.25431506641789364,-0.07608727541903916,-0.3019501996625902,-0.019907365620323924,0.042452529493864063,0.22270456431521765,0.01387947877799526
0.8326476871505801,0.013033712874350801,1.9854043950785532,0.6574280072507671,0.15802188096706957,0.45757291930411764,0.04772104626545105,0.5006692344559432,0.5488501428879657,0.3249775779693236,0.30292323997710213,0.3447178262082225,0.30002246309344394,0.370359080066084,0.43267599295683845,0.33242852428663494,0.3220336915505286,0.43803668320318284,0.4741132666500311,0.4333543972590386,0.27276557693672004,0.42543087448967654,0.2852532527335593,0.2705897262836561,0.30960298890804805,0.3418726591810403,0.12795734485290353,0.18035231554122824,0.5359153981865994,0.16641852555102346,0.2642975452280253,0.17502406770637757,0.047260420845824214,0.12790484205611405,0.4044699428193934,0.5240080630730134,0.26660509250809356,0.24304676711668768,0.4570336577023107,-0.11755366724185813,0.2760688884222456,0.23397662653447834,0.12826245068064687,0.03581591410961699,0.40577475948280195,0.5055352329892289,0.321886816958092,-0.3044192354867396,-0.02624633188678497,0.043009424536201366,-0.016975824061073858,0.25147218493097534,-0.14651231790742728,-0.09888328966247391,-0.1152710076651957,0.012169449805918373,0.04253822431574128,0.2310647286192707,-0.5039258361612441
0.20890385141010828,-0.9022117064550432,0.6574280072507671,3.104098308964739,0.20703576665578116,0.7666055026498024,0.07034381246404404,0.4771653526892502,0.02581739687378336,0.060525780605537635,0.32669087064805186,0.4140594469553544,0.2621215715985594,0.3335647480826952,0.2304320718622316,0.45320500189121254,0.3700689013013537,-0.010187816860910508,0.4545369729664977,0.4968711199689574,0.15205024122189542,0.18356166050186748,-0.003921279984446112,0.28413925523431954,0.2271598184755568,0.3581461882430467,-0.001555650195270623,0.2310754604651623,0.5066923740538096,-0.16294912548382362,-0.10062075920353016,0.5401484953063899,-0.055543735728100056,0.35393129683150193,-0.4891210052982861,0.20533006489002606,0.0031821031068789475,0.28103593917913,0.21432218863409444,0.16590027049633913,0.1472860261928796,0.11885344687245074,0.19848605852275,0.10763119614594588,-0.012652620671182013,0.2602809056308557,0.21049359849466787,-0.05751409619971389,-0.09427775783297337,0.183974719704461,-0.07668136905599963,-0.033658690969857644,-0.07895616887254417,-0.008271234459163971,-0.21991893592388567,-0.02086878838735051,-0.2538555674138692,0.3549129851934893,-0.021777704213398
0.4391881295847366,-0.21471803908602544,0.15802188096706957,0.20703576665578116,1.3861402176906894,0.026535842342721473,0.13569474054974098,0.34023754868299355,0.1495152890791055,0.13456742990096013,0.18060919430915784,0.20898637276697304,0.19125277314740452,0.2423848693032368,0.23397435645250697,0.2734017561339115,0.220946947111931,0.14860583275411873,0.4431255896571115,0.16560416788978308,0.12699285981810082,0.1901774926945286,0.10433374432760309,0.08064549481639913,0.18306231497145217,0.18813224872968634,0.017123954487952838,-0.018406096974822636,0.24044656904053965,-0.021584970617266656,0.048202701788754944,0.1690122829053729,0.04159940106164262,0.27955395690812856,-0.13536288700360824,0.18296270045788024,0.19534682263876688,0.09785758325350079,0.19643932784502427,0.09706390746258232,0.16737314441878923,0.1325221126023481,0.0724671412636772,0.02534301482950107,-0.12670845412875895,0.1938996929673483,0.164931331863935,-0.04526573856009009,0.29529796094038696,0.23285105905929884,-0.05833024530813657,-0.3460457121265823,0.13810921584127253,0.0012620626483487965,-0.04692395833153042,0.06184016395115221,-0.03132622566496222,0.1257693866714476,-0.1658948844965528
0.1309956646783962,0.413305309774936,0.45757291930411764,0.7666055026498024,0.026535842342721473,1.2765555650248117,0.0052604481953446094,0.40994702120309007,0.31201621250562617,0.14340645439093044,0.29380755456896684,0.298416446721726,0.2631681572604875,0.37383930708067276,0.24525835573851426,0.3854036906295046,0.37591574699039226,0.1667135681331018,0.6227375267872667,0.459829153925616,0.29400142567634474,0.3203361339902569,0.002210643008600638,0.2813081783257793,0.23217461392272537,0.4718227374772255,0.25810687897056384,0.2546709188131746,0.6574681917874364,-0.09112007820182515,0.08707929704669068,0.4384548217380942,-0.07155783313835043,0.438725066172497,0.06854991485161091,0.1749936721438131,0.2584039438020791,0.2588927603702411,0.20797702488186956,0.17627504633528224,0.18979606235332927,0.21813043548152267,0.277835005438368,0.04204903317272723,0.042013658141260325,0.2576517885739367,0.4033023509577252,-0.058691529829273364,0.46557404415131354,0.260450467454439,-0.15342475629245533,0.08102655689384629,-0.14698816355422267,-0.03943930380452018,-0.2632202744540044,0.0708330488882163,-0.20206138048152777,0.33381231081288537,-0.043373489955080224
0.19340608475151783,0.07333716828841562,0.04772104626545105,0.07034381246404404,0.13569474054974098,0.0052604481953446094,1.0447584660501794,0.03233911127157616,0.27157411444909646,0.23902448012989752,0.22986732902290735,0.33401257811053225,0.24809915966895593,0.20629811396335124,0.2141970127027209,0.2604525167568041,0.2367377727401931,0.2581185115837453,-0.0054647505083242585,0.04486861093405109,0.2139049514804683,0.2758311739447923,0.12526852928290122,0.28743878831805453,0.21418258184957487,0.20882284482217087,0.1807130273611857,0.11381745130114419,0.10896879368926085,0.23310647895839554,0.19425880387525127,0.02405936405757852,0.17510600933479595,0.30216287437322564,0.22175788299768465,0.2357740553963522,0.3272968901118908,0.02676253039776354,0.3089148623776568,0.0952878661388568,0.16774651774626645,0.18448043602266057,0.29345873529491506,0.034080166147457944,-0.12047360969201441,0.26065685523935384,0.08951021631605699,-0.037449371269130095,0.33795079159458413,0.0940823515868614,-0.1065505558825167,-0.023703962661882478,0.14517355301937765,-0.14022236665133453,0.07582045386358717,0.04522789336879194,-0.030141577558532147,-0.0859957681400485,0.035253799127361825
0.21526067842768984,0.02481856526109879,0.5006692344559432,0.4771653526892502,0.34023754868299355,0.40994702120309007,0.03233911127157616,1.0169159649208883,-0.01819969840841631,0.18591157192797583,0.2197455441326819,0.08407327070737666,0.22835745988129283,0.31119498542840185,0.21321759660873654,0.2956343778330543,0.37452456792187594,0.11448975303162093,0.3514341446274832,0.35483203564827903,0.1792715666982185,0.13400762833385885,-0.04817111851267719,0.10787557623950997,0.2710672388698924,0.27657119531263796,0.16818053356690893,0.28967232033523294,0.29565412841959726,0.02743913315307026,0.0830451810747072,0.19667292938182832,-0.00567918492645323,0.3583489702988945,0.24701584531482915,0.08242844901181871,0.42053670808576726,0.19889980193957513,0.41321732152159435,0.10147905651756742,0.1936523316535778,0.1753550154544265,0.3275768255989689,0.02925229948601063,0.16489326737890228,0.20862936089682851,0.4009853830605866,-0.008014769724884576,0.4746537539094615,0.2232884889734468,-0.11032140776388562,0.0799720811175528,-0.021852092223305055,-0.07183780880322391,-0.488365798917127,0.09458249512862994,0.027724155361602977,0.6153954064480145,-0.5375468709012096
0.28983900371800814,0.19527670093284785,0.5488501428879657,0.02581739687378336,0.1495152890791055,0.31201621250562617,0.27157411444909646,-0.01819969840841631,0.9596422848231159,0.17121189168473305,0.24658789511808532,0.32135588674301946,0.2556422856246098,0.3122007085241144,0.1382348618928402,0.23512849071700853,0.1968306177052215,0.4213666145284677,0.2193749790550425,0.09979685388320142,0.21232025805901716,0.537698141569721,0.298676575898381,0.27068345791228515,0.1703543157678422,0.22753209584178366,0.1894456428619502,-0.023870154393937526,0.3563093677430975,0.08270512607136742,0.30866313050542965,0.06422481178350348,0.14807592090408997,0.19549431398019892,0.22813509567909201,0.3150404818651476,0.21905674225939223,0.04458953748219953,0.2605475039549823,-0.010251907878151653,0.10226022202653963,0.14668298208429234,0.12033798178095086,0.021986244568982193,-0.01287550933227548,0.3009539151815322,0.2389837996086781,-0.20025297968628045,0.45167785991294285,0.032040401730401014,-0.04769172962680312,0.05195621560738378,-0.0330120859705602,-0.10147748002503706,0.19042537958244074,0.2441830621611273,0.029941897436605257,-0.17650289889761336,-0.2831155271077694
0.18675928041101303,0.11781803141304008,0.3249775779693236,0.060525780605537635,0.13456742990096013,0.14340645439093044,0.23902448012989752,0.18591157192797583,0.17121189168473305,0.5171159372956884,0.13029722567761184,0.1628463706184436,0.16906259549753794,0.19502189135836956,0.22409122026880385,0.18329594930925674,0.2532895947049694,0.2183414927015893,0.11095480416777584,0.22488506558626342,0.1665307527824944,0.17740615270907886,0.040994615519784346,0.15226862410048853,0.1762534586699749,0.13935882087327647,0.1694820015567368,0.08934061973926301,0.18973428878230159,0.2200120244723997,0.17124542372582358,0.06902093817850319,0.08193988016474268,0.275167006848244,0.23340416486069693,0.19716164981548814,0.33052947318393927,0.124908449816317,0.29049868627401043,0.08794392462632863,0.24750237123894317,0.16326015040738692,0.2494571941207137,0.02025481412367391,0.1528320122250813,0.22962871163390022,0.33208860933035894,-0.05680290274224883,0.27033784579099823,0.04691931095352612,-0.047905409916178525,-0.005049813117505745,0.041497479894274845,-0.05840287805377856,-0.01615968556575448,-0.048409225538150365,0.05558526392350184,-0.0064477686083180925,-0.04496522335364255
