uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,6.746585295558465,51.74136881345886,2,10.5
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,10.666666666666666
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,10.583333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,11.583333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,10.75
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,9.916666666666666
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,11.25
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,9.083333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,8.75
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,9.083333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,4.768637188955685,36.57195525175787,3,8.583333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,11.0
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,12.5
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,12.166666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,11.333333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,11.416666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,12.333333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,12.75
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,11.416666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,12.25
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,11.768138061184477,90.25300133273504,4,9.916666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,11.416666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,9.916666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,7.916666666666667
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,9.416666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,8.75
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,9.25
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,10.166666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,8.25
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,7.416666666666667
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,5.856079269927956,44.91183969847247,5,10.416666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,9.75
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,10.583333333333334
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,10.416666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,10.833333333333334
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,10.416666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,10.25
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,11.166666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,9.916666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,10.0
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,11.307848792055642,86.72291970009763,6,10.0
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,296.73453294360627,983.4070876775086,626.3963871551812,6.222251335737764,47.720111301993796,7,10.25
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,10.5
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,11.916666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,8.666666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,10.083333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,10.333333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,9.0
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,10.833333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,10.583333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,10.166666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,6.368334842095233,48.840464821422536,8,10.833333333333334
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,9.75
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,8.916666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,10.0
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,11.0
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,9.833333333333334
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,10.25
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,9.166666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,10.25
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,13.5
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,296.73453294360627,983.4070876775086,626.3963871551812,2.8774387812362736,22.06784835524287,9,10.333333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,9.666666666666666
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,9.5
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,8.25
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,10.083333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,10.333333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,9.0
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,8.5
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,9.25
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,8.833333333333334
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,296.73453294360627,983.4070876775086,626.3963871551812,5.677008592060404,43.538498729475776,10,10.166666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,9.833333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,10.083333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,9.25
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,9.583333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,10.25
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,10.083333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,11.666666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,9.583333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,9.5
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,296.73453294360627,983.4070876775086,626.3963871551812,3.6698149957568353,28.144793677717594,11,10.333333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.583333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.666666666666666
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,12.0
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.833333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,10.5
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.083333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.083333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.166666666666666
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.083333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,296.73453294360627,983.4070876775086,626.3963871551812,11.482529573622063,88.06259337910703,12,11.666666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.916666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.5
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.333333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.416666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.0
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.666666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.416666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.0
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.25
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,296.73453294360627,983.4070876775086,626.3963871551812,5.776946837489346,44.3049518889301,13,9.083333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,9.666666666666666
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,11.25
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,10.083333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,8.583333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,9.916666666666666
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,9.75
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,9.333333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,10.083333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,10.833333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,3.1076727521847176,23.833574316207617,14,9.833333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,9.833333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,11.583333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,12.25
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,11.0
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,10.583333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,10.333333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,10.0
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,12.666666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,296.73453294360627,983.4070876775086,626.3963871551812,16.24884815442105,124.61676660417821,15,10.75
